time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
29.3748,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3607,0.0000,-0.9327,0.00,317.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.4049,CubeBlue,-0.2434,0.7006,0.4877,0.7055,0.0484,-0.0484,-0.7055,277.84,270.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,1.777,0.00,0.00,-1.00
29.4050,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3607,0.0000,-0.9327,0.00,317.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.4618,CubeBlue,-0.2434,0.7006,0.4877,0.7056,0.0454,-0.0454,-0.7056,277.36,270.00,90.00,0.0000,0.0000,0.0000,0.0000,16.81,0,none,Resting,0,1.656,0.00,0.00,-1.00
29.4619,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3607,0.0000,-0.9327,0.00,317.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5694,CubeBlue,-0.2434,0.7006,0.4877,0.7057,0.0446,-0.0446,-0.7057,277.23,270.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,5.533,0.00,0.00,-1.00
29.5695,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3607,0.0000,-0.9327,0.00,317.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5994,CubeBlue,-0.2434,0.7006,0.4877,0.7060,0.0396,-0.0396,-0.7060,276.43,270.00,90.00,0.0000,0.0000,0.0000,0.0000,7.43,0,none,Resting,0,2.321,0.00,0.00,-1.00
29.5995,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3607,0.0000,-0.9327,0.00,317.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.6544,CubeBlue,-0.2434,0.7006,0.4877,0.7060,0.0396,-0.0396,-0.7060,276.43,270.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,0.00,-1.00
29.6545,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3607,0.0000,-0.9327,0.00,317.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7635,CubeBlue,-0.2434,0.7006,0.4877,0.7060,0.0391,-0.0391,-0.7060,276.34,270.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.698,0.00,0.00,-1.00
29.7637,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3607,0.0000,-0.9327,0.00,317.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7946,CubeBlue,-0.2434,0.7006,0.4877,0.7063,0.0345,-0.0345,-0.7063,275.60,270.00,90.00,0.0000,0.0000,0.0000,0.0000,6.71,0,none,Resting,0,0.996,0.00,0.00,-1.00
29.7950,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3608,0.0000,-0.9327,0.00,317.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.172,0.00,-1.00,0.00
29.8491,CubeBlue,-0.2434,0.7006,0.4877,0.7063,0.0338,-0.0338,-0.7063,275.48,270.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.209,0.00,0.00,-1.00
29.8492,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3607,0.0000,-0.9327,0.00,317.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.9601,CubeBlue,-0.2434,0.7006,0.4877,0.7064,0.0327,-0.0327,-0.7064,275.30,270.00,90.00,0.0000,0.0000,0.0000,0.0000,3.24,0,none,Resting,0,0.358,0.00,0.00,-1.00
29.9602,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3607,0.0000,-0.9327,0.00,317.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.9891,CubeBlue,-0.2434,0.7006,0.4877,0.7064,0.0312,-0.0312,-0.7064,275.06,270.00,90.00,0.0000,0.0000,0.0000,0.0000,2.07,0,none,Resting,0,0.461,0.00,0.00,-1.00
29.9892,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3608,0.0000,-0.9326,0.00,317.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.0449,CubeBlue,-0.2434,0.7006,0.4877,0.7064,0.0308,-0.0308,-0.7064,275.00,270.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,0.00,-1.00
30.0451,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3608,0.0000,-0.9326,0.00,317.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.1521,CubeBlue,-0.2434,0.7006,0.4877,0.7065,0.0304,-0.0304,-0.7065,274.93,270.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,0.00,-1.00
30.1522,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3608,0.0000,-0.9326,0.00,317.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.1821,CubeBlue,-0.2434,0.7006,0.4877,0.7065,0.0290,-0.0290,-0.7065,274.69,270.00,90.00,0.0000,0.0000,0.0000,0.0000,2.13,0,none,Resting,0,0.485,0.00,0.00,-1.00
30.1822,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3608,0.0000,-0.9326,0.00,317.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.2380,CubeBlue,-0.2434,0.7006,0.4877,0.7065,0.0286,-0.0286,-0.7065,274.63,270.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,0.00,-1.00
30.2381,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3608,0.0000,-0.9326,0.00,317.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.3474,CubeBlue,-0.2434,0.7006,0.4877,0.7065,0.0282,-0.0282,-0.7065,274.58,270.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,0.00,-1.00
30.3475,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3608,0.0000,-0.9326,0.00,317.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.3772,CubeBlue,-0.2434,0.7006,0.4877,0.7066,0.0272,-0.0272,-0.7066,274.41,270.00,90.00,0.0000,0.0000,0.0000,0.0000,1.48,0,none,Resting,0,1.661,0.00,0.00,-1.00
30.3777,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.4324,CubeBlue,-0.2434,0.7006,0.4877,0.7066,0.0272,-0.0272,-0.7066,274.41,270.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,0.00,-1.00
30.4325,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.5420,CubeBlue,-0.2434,0.7006,0.4877,0.7066,0.0271,-0.0271,-0.7066,274.39,270.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,1.943,0.00,0.00,-1.00
30.5421,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.5719,CubeBlue,-0.2434,0.7006,0.4877,0.7067,0.0245,-0.0245,-0.7067,273.98,270.00,90.00,0.0000,0.0000,0.0000,0.0000,3.74,0,none,Resting,0,1.167,0.00,0.00,-1.00
30.5721,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.6289,CubeBlue,-0.2434,0.7006,0.4877,0.7067,0.0253,-0.0253,-0.7067,274.09,270.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.909,0.00,0.00,-1.00
30.6290,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.7368,CubeBlue,-0.2434,0.7006,0.4877,0.7067,0.0225,-0.0225,-0.7067,273.65,270.00,90.00,0.0000,0.0000,0.0000,0.0000,7.82,0,none,Resting,0,0.561,0.00,0.00,-1.00
30.7369,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.7659,CubeBlue,-0.2434,0.7006,0.4877,0.7069,0.0180,-0.0180,-0.7069,272.92,270.00,90.00,0.0000,0.0000,0.0000,0.0000,6.65,0,none,Resting,0,0.963,0.00,0.00,-1.00
30.7660,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.8212,CubeBlue,-0.2434,0.7006,0.4877,0.7069,0.0167,-0.0167,-0.7069,272.71,270.00,90.00,0.0000,0.0000,0.0000,0.0000,7.15,0,none,Resting,0,0.347,0.00,0.00,-1.00
30.8213,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.9307,CubeBlue,-0.2434,0.7006,0.4877,0.7069,0.0153,-0.0153,-0.7069,272.49,270.00,90.00,0.0000,0.0000,0.0000,0.0000,4.10,0,none,Resting,0,0.224,0.00,0.00,-1.00
30.9308,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.9602,CubeBlue,-0.2434,0.7006,0.4877,0.7070,0.0115,-0.0115,-0.7070,271.86,270.00,90.00,0.0000,0.0000,0.0000,0.0000,5.66,0,none,Resting,0,0.623,0.00,0.00,-1.00
30.9607,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.0154,CubeBlue,-0.2434,0.7006,0.4877,0.7070,0.0115,-0.0115,-0.7070,271.86,270.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,0.00,-1.00
31.0155,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.1240,CubeBlue,-0.2434,0.7006,0.4877,0.7070,0.0135,-0.0135,-0.7070,272.19,270.00,90.00,0.0000,0.0000,0.0000,0.0000,6.00,0,none,Resting,0,1.562,0.00,0.00,-1.00
31.1242,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.1405,CubeBlue,-0.2434,0.7006,0.4877,0.7069,0.0153,-0.0153,-0.7069,272.49,270.00,90.00,0.0000,0.0000,0.0000,0.0000,2.76,0,none,Resting,6,0.876,0.00,0.00,-1.00
31.1407,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.1980,CubeBlue,-0.2434,0.7006,0.4877,0.7070,0.0145,-0.0145,-0.7070,272.35,270.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,6,2.298,0.00,0.00,-1.00
31.1981,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.3057,CubeBlue,-0.2434,0.7006,0.4877,-0.6947,0.0694,0.0902,0.7103,272.11,313.22,59.74,0.0000,0.0000,0.0000,0.0000,226.12,1,fsr,HeldHard,21,4.584,0.00,0.00,-1.00
31.3058,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.3351,CubeBlue,-0.2488,0.6991,0.4834,-0.6912,0.0664,0.0849,0.7145,272.41,327.62,44.67,-0.0496,-0.0138,-0.0399,0.0652,8.62,1,fsr,HeldHard,21,0.938,0.00,0.00,-1.00
31.3352,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.3903,CubeBlue,-0.2471,0.7032,0.4820,-0.6842,0.0637,0.0856,0.7214,273.50,335.61,36.51,0.0599,0.1456,-0.0492,0.1650,41.18,1,fsr,HeldHard,13,1.172,0.00,0.00,-1.00
31.3904,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.5025,CubeBlue,-0.2462,0.6989,0.4820,-0.6818,0.0627,0.0877,0.7235,273.94,335.15,37.06,0.0150,-0.0791,-0.0001,0.0805,8.19,1,fsr,HeldHard,13,0.448,0.00,0.00,-1.00
31.5026,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3609,0.0000,-0.9326,0.00,317.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.5294,CubeBlue,-0.2480,0.7035,0.4791,-0.6722,0.0654,0.0907,0.7318,275.25,343.38,29.31,-0.0154,0.0407,-0.0254,0.0504,13.51,1,fsr,HeldHard,23,1.530,0.00,0.00,-1.00
31.5299,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3610,0.0000,-0.9326,0.00,317.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.5844,CubeBlue,-0.2459,0.7012,0.4812,-0.6724,0.0676,0.0902,0.7316,275.14,345.53,27.30,0.0789,-0.0847,0.0770,0.1390,9.76,1,fsr,HeldHard,23,0.256,0.00,0.00,-1.00
31.5845,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3610,0.0000,-0.9326,0.00,317.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.6940,CubeBlue,-0.2446,0.7021,0.4810,-0.6757,0.0746,0.0874,0.7282,274.38,352.85,20.32,0.0244,0.0161,-0.0032,0.0294,18.74,1,fsr,HeldHard,37,1.021,0.00,0.00,-1.00
31.6941,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3610,0.0000,-0.9326,0.00,317.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.7244,CubeBlue,-0.2444,0.7016,0.4805,-0.6749,0.0876,0.0933,0.7268,274.23,1.18,13.53,0.0016,-0.0044,-0.0046,0.0066,14.76,1,fsr,HeldHard,166,1.647,0.00,0.00,-1.00
31.7245,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3610,0.0000,-0.9326,0.00,317.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.7815,CubeBlue,-0.2461,0.7000,0.4782,-0.6722,0.0939,0.0977,0.7279,274.52,3.91,11.68,-0.0619,-0.0568,-0.0787,0.1152,33.26,1,fsr,HeldHard,166,0.937,0.00,0.00,-1.00
31.7817,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3610,0.0000,-0.9325,0.00,317.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.8887,CubeBlue,-0.2449,0.7014,0.4784,-0.6818,0.1020,0.1046,0.7168,272.85,4.14,12.67,0.0204,0.0244,0.0023,0.0319,35.90,1,fsr,HeldHard,169,2.067,0.00,0.00,-1.00
31.8888,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3610,0.0000,-0.9326,0.00,317.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.9189,CubeBlue,-0.2464,0.6984,0.4789,-0.7071,0.0013,-0.0013,0.7071,270.21,90.00,270.00,-0.0132,-0.0276,0.0046,0.0309,157.41,0,none,Resting,0,5.318,0.00,0.00,-1.00
31.9190,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3611,0.0000,-0.9325,0.00,317.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.9744,CubeBlue,-0.2464,0.6984,0.4789,-0.7071,0.0071,-0.0071,0.7071,271.15,90.00,270.00,0.0000,0.0000,0.0000,0.0000,32.91,0,none,Resting,0,1.411,0.00,0.00,-1.00
31.9745,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3610,0.0000,-0.9325,0.00,317.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.0827,CubeBlue,-0.2464,0.6984,0.4789,-0.7070,-0.0096,0.0096,0.7070,271.55,270.00,90.00,0.0000,0.0000,0.0000,0.0000,48.79,0,none,HeldHard,11,9.788,0.00,0.00,-1.00
32.0829,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3611,0.0000,-0.9325,0.00,317.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.1135,CubeBlue,-0.2464,0.6984,0.4789,-0.7063,-0.0346,0.0346,0.7063,275.60,270.00,90.00,0.0000,0.0000,0.0000,0.0000,37.15,0,none,HeldHard,11,10.894,0.00,0.00,-1.00
32.1140,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3610,0.0000,-0.9326,0.00,317.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.1684,CubeBlue,-0.2464,0.6984,0.4789,-0.7064,-0.0315,0.0315,0.7064,275.11,270.00,90.00,0.0000,0.0000,0.0000,0.0000,15.68,0,none,HeldHard,19,2.949,0.00,0.00,-1.00
32.1685,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3610,0.0000,-0.9326,0.00,317.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.2777,CubeBlue,-0.2464,0.6984,0.4789,-0.7071,0.0034,-0.0034,0.7071,270.55,90.00,270.00,0.0000,0.0000,0.0000,0.0000,105.52,0,none,HeldHard,19,6.260,0.00,0.00,-1.00
32.2778,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3610,0.0000,-0.9325,0.00,317.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.3089,CubeBlue,-0.2464,0.6984,0.4789,-0.7069,0.0150,-0.0150,0.7069,272.43,90.00,270.00,0.0000,0.0000,0.0000,0.0000,16.96,0,none,Resting,0,12.465,0.00,0.00,-1.00
32.3090,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3611,0.0000,-0.9325,0.00,317.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.3661,CubeBlue,-0.2464,0.6984,0.4789,-0.7068,0.0208,-0.0208,0.7068,273.38,90.00,270.00,0.0000,0.0000,0.0000,0.0000,31.27,0,none,Resting,0,1.462,0.00,0.00,-1.00
32.3662,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3611,0.0000,-0.9325,0.00,317.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.4747,CubeBlue,-0.2464,0.6984,0.4789,-0.7069,0.0169,-0.0169,0.7069,272.74,90.00,270.00,0.0000,0.0000,0.0000,0.0000,11.24,0,none,Resting,0,0.974,0.00,0.00,-1.00
32.4748,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3611,0.0000,-0.9325,0.00,317.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.5028,CubeBlue,-0.2464,0.6984,0.4789,-0.7068,0.0217,-0.0217,0.7068,273.52,90.00,270.00,0.0000,0.0000,0.0000,0.0000,6.78,0,none,Resting,0,2.230,0.00,0.00,-1.00
32.5030,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3611,0.0000,-0.9325,0.00,317.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.5564,CubeBlue,-0.2464,0.6984,0.4789,-0.7068,0.0217,-0.0217,0.7068,273.52,90.00,270.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,0.00,-1.00
32.5565,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3611,0.0000,-0.9325,0.00,317.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.6671,CubeBlue,-0.2464,0.6984,0.4789,-0.7070,0.0125,-0.0125,0.7070,272.02,90.00,270.00,0.0000,0.0000,0.0000,0.0000,27.90,0,none,Resting,0,1.918,0.00,0.00,-1.00
32.6672,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3611,0.0000,-0.9325,0.00,317.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.6963,CubeBlue,-0.2464,0.6984,0.4789,-0.7071,0.0036,-0.0036,0.7071,270.59,90.00,270.00,0.0000,0.0000,0.0000,0.0000,12.84,0,none,Resting,0,3.019,0.00,0.00,-1.00
32.6968,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3612,0.0000,-0.9325,0.00,317.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.7516,CubeBlue,-0.2464,0.6984,0.4789,-0.7071,-0.0018,0.0018,0.7071,270.28,270.00,90.00,0.0000,0.0000,0.0000,0.0000,30.32,0,none,Resting,0,3.189,0.00,0.00,-1.00
32.7517,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3612,0.0000,-0.9325,0.00,317.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.8613,CubeBlue,-0.2464,0.6984,0.4789,-0.7070,-0.0142,0.0142,0.7070,272.30,270.00,90.00,0.0000,0.0000,0.0000,0.0000,36.54,0,none,Resting,0,5.438,0.00,0.00,-1.00
32.8615,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3611,0.0000,-0.9325,0.00,317.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.8910,CubeBlue,-0.2464,0.6984,0.4789,-0.7044,-0.0615,0.0615,0.7044,279.98,270.00,90.00,0.0000,0.0000,0.0000,0.0000,69.37,0,none,Resting,0,15.195,0.00,0.00,-1.00
32.8910,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3611,0.0000,-0.9325,0.00,317.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.9478,CubeBlue,-0.2464,0.6984,0.4789,-0.7056,-0.0455,0.0455,0.7056,277.37,270.00,90.00,0.0000,0.0000,0.0000,0.0000,91.59,0,none,Resting,0,5.375,0.00,0.00,-1.00
32.9479,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3612,0.0000,-0.9325,0.00,317.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.0553,CubeBlue,-0.2464,0.6984,0.4789,-0.7071,-0.0086,0.0086,0.7071,271.40,270.00,90.00,0.0000,0.0000,0.0000,0.0000,105.57,0,none,Resting,0,7.238,0.00,0.00,-1.00
33.0554,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3611,0.0000,-0.9325,0.00,317.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.0854,CubeBlue,-0.2464,0.6984,0.4789,-0.7045,0.0612,-0.0612,0.7045,279.93,90.00,270.00,0.0000,0.0000,0.0000,0.0000,104.02,0,none,Resting,0,12.949,0.00,0.00,-1.00
33.0855,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3612,0.0000,-0.9325,0.00,317.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.1403,CubeBlue,-0.2464,0.6984,0.4789,-0.7060,0.0390,-0.0390,0.7060,276.33,90.00,270.00,0.0000,0.0000,0.0000,0.0000,126.55,0,none,Resting,0,5.786,0.00,0.00,-1.00
33.1404,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3611,0.0000,-0.9325,0.00,317.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.2513,CubeBlue,-0.2464,0.6984,0.4789,-0.7065,0.0296,-0.0296,0.7065,274.80,90.00,270.00,0.0000,0.0000,0.0000,0.0000,27.70,0,none,Resting,0,3.019,0.00,0.00,-1.00
33.2514,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3612,0.0000,-0.9325,0.00,317.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
33.2801,CubeBlue,-0.2464,0.6984,0.4789,-0.7069,0.0166,-0.0166,0.7069,272.69,90.00,270.00,0.0000,0.0000,0.0000,0.0000,18.83,0,none,Resting,0,2.517,0.00,0.00,-1.00
33.2806,CubeRed,-0.1557,0.6933,0.4269,0.0000,0.3612,0.0000,-0.9325,0.00,317.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
