time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
39.3166,CubeRed,0.0470,0.7222,0.3881,0.0000,-0.0823,0.0000,0.9966,0.00,350.56,0.00,0.0000,0.0000,0.0000,0.0000,51.83,0,none,Resting,0,2.016,0.00,-1.00,0.00
39.4278,CubeBlue,0.2672,0.7255,0.5408,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.4279,CubeRed,0.0470,0.7222,0.3881,0.0000,-0.0790,0.0000,0.9969,0.00,350.94,0.00,0.0000,0.0000,0.0000,0.0000,7.28,0,none,Resting,0,0.561,0.00,-1.00,0.00
39.4567,CubeBlue,0.2672,0.7255,0.5408,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.4572,CubeRed,0.0470,0.7222,0.3881,0.0000,0.0789,0.0000,-0.9969,0.00,350.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,1.051,0.00,-1.00,0.00
39.5145,CubeBlue,0.2672,0.7255,0.5408,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.5146,CubeRed,0.0470,0.7222,0.3881,0.0000,0.0789,0.0000,-0.9969,0.00,350.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.6260,CubeBlue,0.2677,0.7255,0.5411,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0099,0.0000,0.0044,0.0109,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.6262,CubeRed,-0.1093,0.7255,0.3059,0.0000,0.0789,0.0000,-0.9969,0.00,350.94,0.00,-2.7169,0.0573,-1.4291,3.0704,0.00,0,none,Resting,0,0.426,0.00,-1.00,0.00
39.6535,CubeBlue,0.2677,0.7255,0.5411,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.6536,CubeRed,-0.1093,0.7255,0.3059,0.0000,0.0789,0.0000,-0.9969,0.00,350.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.554,0.00,-1.00,0.00
39.7057,CubeBlue,0.2677,0.7255,0.5411,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.7058,CubeRed,-0.1093,0.7255,0.3059,0.0000,0.0789,0.0000,-0.9969,0.00,350.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.163,0.00,-1.00,0.00
39.8195,CubeBlue,0.2677,0.7255,0.5411,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.8196,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0789,0.0000,-0.9969,0.00,350.95,0.00,0.0499,0.0000,-0.3149,0.3189,0.00,0,none,Resting,0,0.314,0.00,-1.00,0.00
39.8455,CubeBlue,0.2677,0.7255,0.5411,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.8456,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0789,0.0000,-0.9969,0.00,350.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.437,0.00,-1.00,0.00
39.8990,CubeBlue,0.2677,0.7255,0.5411,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.8991,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0789,0.0000,-0.9969,0.00,350.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.0110,CubeBlue,0.2677,0.7255,0.5411,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.0111,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0789,0.0000,-0.9969,0.00,350.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.0406,CubeBlue,0.2677,0.7255,0.5411,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.0411,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0789,0.0000,-0.9969,0.00,350.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.430,0.00,-1.00,0.00
40.0940,CubeBlue,0.2677,0.7255,0.5411,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.0961,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0789,0.0000,-0.9969,0.00,350.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.2063,CubeBlue,0.2677,0.7255,0.5411,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.2065,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0189,0.0000,-0.9998,0.00,357.83,0.00,0.0000,0.0000,0.0000,0.0000,124.56,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.2363,CubeBlue,0.2677,0.7255,0.5411,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.2364,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0190,0.0000,-0.9998,0.00,357.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.2884,CubeBlue,0.2677,0.7255,0.5411,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.2885,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0190,0.0000,-0.9998,0.00,357.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.4019,CubeBlue,0.2677,0.7255,0.5411,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.4020,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0190,0.0000,-0.9998,0.00,357.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.4297,CubeBlue,0.2677,0.7255,0.5411,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.4298,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0190,0.0000,-0.9998,0.00,357.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.4829,CubeBlue,0.2677,0.7255,0.5411,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.4830,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0190,0.0000,-0.9998,0.00,357.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.5972,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,-0.0079,0.0000,-0.0407,0.0414,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.5973,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0191,0.0000,-0.9998,0.00,357.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.6246,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.6250,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.6789,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.6790,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.7924,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.7925,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.8171,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.8172,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.8714,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.8715,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.9833,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
40.9835,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.163,0.00,-1.00,0.00
41.0120,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.0122,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.0658,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.0659,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.1773,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.1774,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.2073,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.2078,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.2627,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.2628,CubeRed,-0.1067,0.7255,0.2896,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.3742,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.3744,CubeRed,-0.1055,0.7255,0.2788,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,0.0221,0.0000,-0.1956,0.1969,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.4017,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.4018,CubeRed,-0.1055,0.7255,0.2788,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.4549,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.4550,CubeRed,-0.1055,0.7255,0.2788,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.5695,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.5696,CubeRed,-0.1075,0.7255,0.2929,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,-0.0382,0.0000,0.2681,0.2708,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.5973,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.5974,CubeRed,-0.1075,0.7255,0.2929,0.0000,0.0191,0.0000,-0.9998,0.00,357.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.6495,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.6496,CubeRed,-0.1075,0.7255,0.2929,0.0000,0.0124,0.0000,-0.9999,0.00,358.57,0.00,0.0000,0.0000,0.0000,0.0000,27.30,0,none,Resting,0,1.013,0.00,-1.00,0.00
41.7629,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.7630,CubeRed,-0.1147,0.7255,0.3046,0.0135,0.0710,-0.0039,0.9974,1.57,8.14,359.66,-0.1415,0.0000,0.2307,0.2707,191.20,0,imu_bridge,Resting,0,9.457,0.00,-1.00,0.00
41.7913,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.7917,CubeRed,-0.1115,0.6983,0.3199,0.0168,0.0674,-0.0064,0.9976,1.97,7.72,359.40,0.0274,-0.2372,0.1336,0.2736,5.47,0,imu_bridge,Resting,0,0.626,0.00,-1.00,0.00
41.8457,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.8458,CubeRed,-0.1052,0.7024,0.3143,0.0168,0.0674,-0.0064,0.9976,1.97,7.72,359.40,0.2226,0.1451,-0.1953,0.3298,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
41.9563,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.9565,CubeRed,-0.0935,0.7092,0.3056,0.0134,0.0062,-0.0119,0.9998,1.55,0.69,358.65,0.2189,0.1257,-0.1635,0.3008,132.03,0,imu_bridge,Resting,0,7.064,0.00,-1.00,0.00
41.9850,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
41.9851,CubeRed,-0.0869,0.7124,0.3013,0.0448,0.0188,-0.0336,0.9983,5.21,1.98,356.23,0.0588,0.0288,-0.0383,0.0758,41.18,0,imu_bridge,Resting,0,4.610,0.00,-1.00,0.00
42.0386,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.0387,CubeRed,-0.0840,0.7114,0.2970,0.0402,0.0213,-0.0516,0.9976,4.73,2.20,354.17,0.1075,-0.0355,-0.1569,0.1934,77.74,0,imu_bridge,Resting,0,2.147,0.00,-1.00,0.00
42.1497,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.1498,CubeRed,-0.0778,0.7081,0.2886,0.0168,0.0115,-0.0676,0.9975,2.01,1.19,352.27,0.1155,-0.0609,-0.1564,0.2037,64.30,0,imu_bridge,Resting,4,3.437,0.00,-1.00,0.00
42.1781,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.1782,CubeRed,-0.0742,0.7062,0.2859,-0.0450,-0.0253,-0.1518,0.9871,354.47,357.91,342.62,0.0319,-0.0173,-0.0237,0.0433,113.68,0,imu_bridge,Resting,4,12.751,0.00,-1.00,0.00
42.2339,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.2340,CubeRed,-0.0696,0.6966,0.2830,-0.0450,-0.0253,-0.1518,0.9871,354.47,357.91,342.62,0.1698,-0.3507,-0.1083,0.4044,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
42.3422,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.3424,CubeRed,-0.0558,0.6728,0.2767,-0.0917,-0.0167,-0.2239,0.9701,349.31,0.50,333.96,0.2469,-0.4284,-0.1137,0.5074,181.57,0,imu_bridge,Resting,0,10.086,0.00,-1.00,0.00
42.3729,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.3735,CubeRed,-0.0508,0.6609,0.2748,-0.1388,-0.0393,-0.2729,0.9512,343.41,0.06,327.97,0.0459,-0.1087,-0.0168,0.1192,77.49,0,imu_bridge,Resting,0,8.495,0.00,-1.00,0.00
42.4306,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.4307,CubeRed,-0.0485,0.6629,0.2759,-0.1445,-0.0416,-0.2798,0.9482,342.70,0.12,327.10,0.0751,0.0668,0.0354,0.1066,36.74,0,imu_bridge,Resting,0,1.112,0.00,-1.00,0.00
42.5388,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.5391,CubeRed,-0.0659,0.6875,0.2920,-0.1582,-0.0520,-0.2875,0.9432,340.84,359.57,326.16,-0.3051,0.4329,0.2840,0.6009,39.22,0,imu_bridge,Resting,0,2.231,0.00,-1.00,0.00
42.5682,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.5684,CubeRed,-0.0614,0.6899,0.2942,-0.1644,-0.0497,-0.2920,0.9409,340.22,0.16,325.49,0.0405,0.0217,0.0196,0.0499,8.65,0,imu_bridge,Resting,0,0.959,0.00,-1.00,0.00
42.6218,CubeBlue,0.2673,0.7255,0.5389,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.6219,CubeRed,-0.0537,0.6930,0.2955,-0.1669,-0.0493,-0.2889,0.9414,339.96,0.22,325.84,0.2857,0.1130,0.0495,0.3112,17.12,0,imu_bridge,Resting,0,0.458,0.00,-1.00,0.00
42.7335,CubeBlue,0.2677,0.7255,0.5398,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0078,0.0000,0.0162,0.0179,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.7337,CubeRed,-0.0342,0.7015,0.2991,-0.1741,-0.0462,-0.2869,0.9409,339.26,0.79,325.94,0.3648,0.1599,0.0666,0.4038,17.40,0,imu_bridge,Resting,0,0.930,0.00,-1.00,0.00
42.7625,CubeBlue,0.2683,0.7255,0.5410,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0053,0.0000,0.0110,0.0122,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.7626,CubeRed,-0.0200,0.7068,0.3017,-0.1959,-0.0016,-0.2810,0.9395,338.35,6.61,325.43,0.1260,0.0472,0.0229,0.1365,50.82,0,imu_bridge,Resting,0,5.731,0.00,-1.00,0.00
42.8170,CubeBlue,0.2684,0.7255,0.5411,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0017,0.0000,0.0035,0.0039,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.8171,CubeRed,-0.0076,0.7101,0.3038,-0.2018,0.0141,-0.2770,0.9393,338.20,8.56,325.48,0.4438,0.1184,0.0755,0.4655,70.37,0,imu_bridge,Resting,0,1.972,0.00,-1.00,0.00
42.9282,CubeBlue,0.2685,0.7255,0.5413,0.0000,0.3924,0.0000,0.9198,0.00,46.21,0.00,0.0014,0.0000,0.0030,0.0033,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.9284,CubeRed,0.0183,0.7189,0.3230,-0.2075,0.0469,-0.2698,0.9391,338.63,12.40,325.59,0.4734,0.1597,0.3523,0.6113,71.52,0,imu_bridge,Resting,0,3.905,0.00,-1.00,0.00
42.9580,CubeBlue,0.2686,0.7255,0.5415,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0010,0.0000,0.0020,0.0022,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
42.9585,CubeRed,0.0441,0.7179,0.3348,-0.2106,0.0836,-0.2632,0.9378,339.45,16.61,325.62,0.2304,-0.0086,0.1046,0.2532,38.27,0,imu_bridge,Resting,0,4.295,0.00,-1.00,0.00
43.0130,CubeBlue,0.2686,0.7255,0.5415,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0003,0.0000,0.0006,0.0007,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.0132,CubeRed,0.0579,0.7210,0.3340,-0.2129,0.1021,-0.2623,0.9356,339.83,18.82,325.30,0.4742,0.1063,-0.0264,0.4867,74.01,0,imu_bridge,Resting,0,2.156,0.00,-1.00,0.00
43.1247,CubeBlue,0.2686,0.7255,0.5416,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0003,0.0000,0.0005,0.0006,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.1248,CubeRed,0.0083,0.7243,0.3469,0.0000,0.2013,0.0000,0.9795,0.00,23.22,0.00,-0.9083,0.0609,0.2363,0.9405,747.24,0,none,Resting,0,4.228,0.00,-1.00,0.00
43.1514,CubeBlue,0.2686,0.7255,0.5416,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0002,0.0000,0.0004,0.0004,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.1515,CubeRed,0.0083,0.7243,0.3469,0.0000,0.2679,0.0000,0.9635,0.00,31.07,0.00,0.0000,0.0000,0.0000,0.0000,69.93,0,none,Resting,0,7.561,0.00,-1.00,0.00
43.2054,CubeBlue,0.2686,0.7255,0.5416,0.0000,0.3923,0.0000,0.9198,0.00,46.20,0.00,0.0001,0.0000,0.0001,0.0001,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.2055,CubeRed,0.0083,0.7243,0.3469,0.0000,0.2679,0.0000,0.9635,0.00,31.07,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.3178,CubeBlue,0.2686,0.7255,0.5416,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0001,0.0001,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
43.3180,CubeRed,0.0083,0.7243,0.3469,0.0000,0.2965,0.0000,0.9550,0.00,34.50,0.00,0.0000,0.0000,0.0000,0.0000,65.05,0,none,Resting,0,3.626,0.00,-1.00,0.00
43.3457,CubeBlue,0.2686,0.7255,0.5416,0.0000,0.3924,0.0000,0.9198,0.00,46.20,0.00,0.0000,0.0000,0.0001,0.0001,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
