time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
35.9796,CubeRed,0.2305,0.7429,0.5449,-0.0157,0.0157,0.7069,0.7069,357.45,0.00,90.00,0.0000,0.0000,0.0000,0.0000,5.24,0,none,Resting,0,1.155,-1.00,0.00,0.00
36.0055,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0383,0.0000,-0.9993,0.00,355.61,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.0057,CubeRed,0.2305,0.7429,0.5449,-0.0145,0.0145,0.7070,0.7070,357.65,0.00,90.00,0.0000,0.0000,0.0000,0.0000,1.69,0,none,Resting,0,0.463,-1.00,0.00,0.00
36.0610,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0383,0.0000,-0.9993,0.00,355.61,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.0611,CubeRed,0.2305,0.7429,0.5449,-0.0135,0.0135,0.7070,0.7070,357.81,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,1.139,-1.00,0.00,0.00
36.1708,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0383,0.0000,-0.9993,0.00,355.61,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.1709,CubeRed,0.2305,0.7429,0.5449,-0.0102,0.0102,0.7070,0.7070,358.34,0.00,90.00,0.0000,0.0000,0.0000,0.0000,9.70,0,none,Resting,0,0.767,-1.00,0.00,0.00
36.1996,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0383,0.0000,-0.9993,0.00,355.61,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,1,0.000,0.00,-1.00,0.00
36.1997,CubeRed,0.2305,0.7429,0.5449,-0.0067,0.0067,0.7071,0.7071,358.91,0.00,90.00,0.0000,0.0000,0.0000,0.0000,5.11,0,none,Resting,0,0.661,-1.00,0.00,0.00
36.2536,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0383,0.0000,-0.9993,0.00,355.61,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.2537,CubeRed,0.2305,0.7429,0.5449,-0.0058,0.0058,0.7071,0.7071,359.06,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.168,-1.00,0.00,0.00
36.3649,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0383,0.0000,-0.9993,0.00,355.61,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.3651,CubeRed,0.2305,0.7429,0.5449,-0.0057,0.0057,0.7071,0.7071,359.07,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.301,-1.00,0.00,0.00
36.3949,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0383,0.0000,-0.9993,0.00,355.61,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.3954,CubeRed,0.2305,0.7429,0.5449,-0.0016,0.0016,0.7071,0.7071,359.75,0.00,90.00,0.0000,0.0000,0.0000,0.0000,6.00,0,none,Resting,0,1.133,-1.00,0.00,0.00
36.4486,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0383,0.0000,-0.9993,0.00,355.61,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.4487,CubeRed,0.2305,0.7429,0.5449,-0.0009,0.0009,0.7071,0.7071,359.86,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
36.5602,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0383,0.0000,-0.9993,0.00,355.61,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.5603,CubeRed,0.2305,0.7429,0.5449,0.0008,-0.0008,0.7071,0.7071,0.12,0.00,90.00,0.0000,0.0000,0.0000,0.0000,4.83,0,none,Resting,0,0.288,-1.00,0.00,0.00
36.5892,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0383,0.0000,-0.9993,0.00,355.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.5893,CubeRed,0.2305,0.7429,0.5449,0.0029,-0.0029,0.7071,0.7071,0.47,0.00,90.00,0.0000,0.0000,0.0000,0.0000,3.05,0,none,Resting,0,0.396,-1.00,0.00,0.00
36.6446,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0383,0.0000,-0.9993,0.00,355.61,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.6447,CubeRed,0.2305,0.7429,0.5449,-0.0036,0.0036,-0.7071,-0.7071,0.58,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
36.7560,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0383,0.0000,-0.9993,0.00,355.61,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.7565,CubeRed,0.2305,0.7429,0.5449,-0.0045,0.0045,-0.7071,-0.7071,0.73,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.217,-1.00,0.00,0.00
36.7835,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0383,0.0000,-0.9993,0.00,355.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.7837,CubeRed,0.2305,0.7429,0.5449,-0.0057,0.0057,-0.7071,-0.7071,0.93,0.00,90.00,0.0000,0.0000,0.0000,0.0000,1.68,0,none,Resting,0,0.217,-1.00,0.00,0.00
36.8376,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0383,0.0000,-0.9993,0.00,355.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.8377,CubeRed,0.2305,0.7429,0.5449,-0.0054,0.0054,-0.7071,-0.7071,0.87,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
36.9509,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0384,0.0000,-0.9993,0.00,355.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.9510,CubeRed,0.2305,0.7429,0.5449,-0.0064,0.0064,-0.7071,-0.7071,1.04,0.00,90.00,0.0000,0.0000,0.0000,0.0000,3.02,0,none,Resting,0,0.000,-1.00,0.00,0.00
36.9775,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0384,0.0000,-0.9993,0.00,355.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
36.9779,CubeRed,0.2305,0.7429,0.5449,-0.0068,0.0068,-0.7071,-0.7071,1.11,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
37.0319,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0384,0.0000,-0.9993,0.00,355.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
37.0320,CubeRed,0.2305,0.7429,0.5449,-0.0064,0.0064,-0.7071,-0.7071,1.04,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
37.1450,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0384,0.0000,-0.9993,0.00,355.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
37.1452,CubeRed,0.2305,0.7429,0.5449,-0.0069,0.0069,-0.7071,-0.7071,1.11,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
37.1712,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0384,0.0000,-0.9993,0.00,355.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
37.1713,CubeRed,0.2305,0.7429,0.5449,-0.0064,0.0064,-0.7071,-0.7071,1.03,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
37.2279,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0384,0.0000,-0.9993,0.00,355.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
37.2281,CubeRed,0.2305,0.7429,0.5449,-0.0065,0.0065,-0.7071,-0.7071,1.06,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
37.3373,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0384,0.0000,-0.9993,0.00,355.60,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
37.3374,CubeRed,0.2305,0.7429,0.5449,-0.0067,0.0067,-0.7071,-0.7071,1.08,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
37.3667,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0385,0.0000,-0.9993,0.00,355.59,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
37.3669,CubeRed,0.2305,0.7429,0.5449,-0.0065,0.0065,-0.7071,-0.7071,1.05,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
37.4208,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0385,0.0000,-0.9993,0.00,355.59,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
37.4209,CubeRed,0.2305,0.7429,0.5449,-0.0062,0.0062,-0.7071,-0.7071,1.01,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
37.5315,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0431,0.0000,-0.9991,0.00,355.06,0.00,0.0000,0.0000,0.0000,0.0000,9.77,0,none,Resting,0,0.000,0.00,-1.00,0.00
37.5317,CubeRed,0.2305,0.7429,0.5449,-0.0069,0.0069,-0.7071,-0.7071,1.12,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
37.5618,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0431,0.0000,-0.9991,0.00,355.06,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
37.5622,CubeRed,0.2305,0.7429,0.5449,-0.0068,0.0068,-0.7071,-0.7071,1.11,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
37.6151,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0431,0.0000,-0.9991,0.00,355.06,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
37.6152,CubeRed,0.2305,0.7429,0.5449,-0.0066,0.0066,-0.7071,-0.7071,1.07,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
37.7261,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0431,0.0000,-0.9991,0.00,355.06,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
37.7263,CubeRed,0.2305,0.7429,0.5449,-0.0064,0.0064,-0.7071,-0.7071,1.03,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
37.7561,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0431,0.0000,-0.9991,0.00,355.06,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
37.7564,CubeRed,0.2305,0.7429,0.5449,-0.0066,0.0066,-0.7071,-0.7071,1.07,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
37.8099,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0431,0.0000,-0.9991,0.00,355.05,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
37.8119,CubeRed,0.2305,0.7429,0.5449,-0.0069,0.0069,-0.7071,-0.7071,1.11,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
37.9206,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0432,0.0000,-0.9991,0.00,355.05,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
37.9208,CubeRed,0.2305,0.7429,0.5449,-0.0068,0.0068,-0.7071,-0.7071,1.10,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
37.9507,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0432,0.0000,-0.9991,0.00,355.05,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
37.9508,CubeRed,0.2305,0.7429,0.5449,-0.0071,0.0071,-0.7071,-0.7071,1.15,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.0040,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0432,0.0000,-0.9991,0.00,355.05,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.0041,CubeRed,0.2305,0.7429,0.5449,-0.0069,0.0069,-0.7071,-0.7071,1.11,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.1192,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0432,0.0000,-0.9991,0.00,355.05,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.1193,CubeRed,0.2305,0.7429,0.5449,-0.0071,0.0071,-0.7071,-0.7071,1.15,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.1456,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0432,0.0000,-0.9991,0.00,355.05,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.1460,CubeRed,0.2305,0.7429,0.5449,-0.0068,0.0068,-0.7071,-0.7071,1.10,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.1980,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0432,0.0000,-0.9991,0.00,355.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.1982,CubeRed,0.2305,0.7429,0.5449,-0.0068,0.0068,-0.7071,-0.7071,1.10,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.3107,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0433,0.0000,-0.9991,0.00,355.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.3108,CubeRed,0.2305,0.7429,0.5449,-0.0068,0.0068,-0.7071,-0.7071,1.10,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.3389,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0433,0.0000,-0.9991,0.00,355.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.3390,CubeRed,0.2305,0.7429,0.5449,-0.0061,0.0061,-0.7071,-0.7071,0.98,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.3930,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0433,0.0000,-0.9991,0.00,355.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.3962,CubeRed,0.2305,0.7429,0.5449,-0.0060,0.0060,-0.7071,-0.7071,0.98,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.5066,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0433,0.0000,-0.9991,0.00,355.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.5067,CubeRed,0.2305,0.7429,0.5449,-0.0059,0.0059,-0.7071,-0.7071,0.96,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.5331,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0433,0.0000,-0.9991,0.00,355.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.5332,CubeRed,0.2305,0.7429,0.5449,-0.0063,0.0063,-0.7071,-0.7071,1.02,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.5873,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0433,0.0000,-0.9991,0.00,355.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.5875,CubeRed,0.2305,0.7429,0.5449,-0.0063,0.0063,-0.7071,-0.7071,1.02,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.6983,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0433,0.0000,-0.9991,0.00,355.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.6985,CubeRed,0.2305,0.7429,0.5449,-0.0070,0.0070,-0.7071,-0.7071,1.13,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.7273,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0434,0.0000,-0.9991,0.00,355.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.7277,CubeRed,0.2305,0.7429,0.5449,-0.0070,0.0070,-0.7071,-0.7071,1.14,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.7816,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0434,0.0000,-0.9991,0.00,355.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.7818,CubeRed,0.2305,0.7429,0.5449,-0.0070,0.0070,-0.7071,-0.7071,1.14,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.8931,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0434,0.0000,-0.9991,0.00,355.02,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.8932,CubeRed,0.2305,0.7429,0.5449,-0.0067,0.0067,-0.7071,-0.7071,1.09,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.9227,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0434,0.0000,-0.9991,0.00,355.02,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.9228,CubeRed,0.2305,0.7429,0.5449,-0.0068,0.0068,-0.7071,-0.7071,1.10,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
38.9783,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0434,0.0000,-0.9991,0.00,355.02,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
38.9784,CubeRed,0.2305,0.7429,0.5449,-0.0068,0.0068,-0.7071,-0.7071,1.10,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
39.0878,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0434,0.0000,-0.9991,0.00,355.02,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,1,0.000,0.00,-1.00,0.00
39.0879,CubeRed,0.2305,0.7429,0.5449,-0.0065,0.0065,-0.7071,-0.7071,1.05,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
39.1168,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0435,0.0000,-0.9991,0.00,355.02,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,1,0.000,0.00,-1.00,0.00
39.1170,CubeRed,0.2305,0.7429,0.5449,-0.0060,0.0060,-0.7071,-0.7071,0.98,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
39.1708,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0435,0.0000,-0.9991,0.00,355.02,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.1709,CubeRed,0.2305,0.7429,0.5449,-0.0065,0.0065,-0.7071,-0.7071,1.05,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
39.2840,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0435,0.0000,-0.9991,0.00,355.02,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.2842,CubeRed,0.2305,0.7429,0.5449,-0.0062,0.0062,-0.7071,-0.7071,1.01,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
39.3125,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0435,0.0000,-0.9991,0.00,355.01,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.3130,CubeRed,0.2305,0.7429,0.5449,-0.0067,0.0067,-0.7071,-0.7071,1.08,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
39.3650,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0435,0.0000,-0.9991,0.00,355.01,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.3651,CubeRed,0.2305,0.7429,0.5449,-0.0067,0.0067,-0.7071,-0.7071,1.08,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
39.4794,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0435,0.0000,-0.9991,0.00,355.01,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.4796,CubeRed,0.2305,0.7429,0.5449,-0.0063,0.0063,-0.7071,-0.7071,1.03,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
39.5063,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0435,0.0000,-0.9991,0.00,355.01,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.5065,CubeRed,0.2305,0.7429,0.5449,-0.0065,0.0065,-0.7071,-0.7071,1.06,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
39.5618,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0435,0.0000,-0.9991,0.00,355.01,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.5619,CubeRed,0.2305,0.7429,0.5449,-0.0066,0.0066,-0.7071,-0.7071,1.07,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
39.6719,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0436,0.0000,-0.9991,0.00,355.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.6720,CubeRed,0.2305,0.7429,0.5449,-0.0062,0.0062,-0.7071,-0.7071,1.00,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
39.6990,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0436,0.0000,-0.9990,0.00,355.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.6991,CubeRed,0.2305,0.7429,0.5449,-0.0065,0.0065,-0.7071,-0.7071,1.06,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
39.7545,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0436,0.0000,-0.9990,0.00,355.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.7546,CubeRed,0.2305,0.7429,0.5449,-0.0065,0.0065,-0.7071,-0.7071,1.06,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
39.8655,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0436,0.0000,-0.9990,0.00,355.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.8657,CubeRed,0.2305,0.7429,0.5449,-0.0064,0.0064,-0.7071,-0.7071,1.04,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,-1.00,0.00,0.00
39.8944,CubeBlue,-0.0549,0.6756,0.4182,0.0000,0.0437,0.0000,-0.9990,0.00,355.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
39.8948,CubeRed,0.2305,0.7429,0.5449,-0.0063,0.0063,-0.7071,-0.7071,1.02,0.00,90.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,6.749,-1.00,0.00,0.00
