time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
23.7612,CubeRed,-0.0705,0.7255,0.4255,0.0000,0.0218,0.0000,-0.9998,0.00,357.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.8700,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9475,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.8704,CubeRed,-0.0705,0.7255,0.4255,0.0000,0.0218,0.0000,-0.9998,0.00,357.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.8985,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.8987,CubeRed,-0.0705,0.7255,0.4255,0.0000,0.0217,0.0000,-0.9998,0.00,357.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.507,0.00,-1.00,0.00
23.9528,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.9529,CubeRed,-0.0705,0.7255,0.4255,0.0000,0.0217,0.0000,-0.9998,0.00,357.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.0650,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.0651,CubeRed,-0.0705,0.7255,0.4255,0.0000,0.0217,0.0000,-0.9998,0.00,357.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.250,0.00,-1.00,0.00
24.0942,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.186,0.00,-1.00,0.00
24.0947,CubeRed,-0.0705,0.7255,0.4255,0.0000,0.0217,0.0000,-0.9998,0.00,357.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.377,0.00,-1.00,0.00
24.1477,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.1478,CubeRed,-0.0705,0.7255,0.4255,0.0000,0.0217,0.0000,-0.9998,0.00,357.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.2600,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.2602,CubeRed,-0.0705,0.7255,0.4255,0.0000,0.0218,0.0000,-0.9998,0.00,357.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.247,0.00,-1.00,0.00
24.2891,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.163,0.00,-1.00,0.00
24.2894,CubeRed,-0.0705,0.7255,0.4255,0.0000,-0.0801,0.0000,-0.9968,0.00,9.19,0.00,0.0000,0.0000,0.0000,0.0000,102.52,0,none,Resting,0,11.692,0.00,-1.00,0.00
24.3443,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.3444,CubeRed,-0.0705,0.7255,0.4255,0.0053,0.0801,0.0030,0.9968,0.58,9.19,0.39,0.0000,0.0000,0.0000,0.0000,24.67,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
24.4542,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.172,0.00,-1.00,0.00
24.4544,CubeRed,-0.0679,0.7336,0.4209,0.0110,0.1261,0.0038,0.9920,1.20,14.49,0.60,0.0484,0.1484,-0.0852,0.1778,97.83,0,imu_bridge,Resting,0,5.341,0.00,-1.00,0.00
24.4837,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9475,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.4838,CubeRed,-0.0648,0.7397,0.4220,0.0797,0.0809,0.0449,0.9925,8.68,9.77,5.93,0.0279,0.0555,0.0103,0.0630,95.02,0,imu_bridge,Resting,0,10.536,0.00,-1.00,0.00
24.5362,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.5363,CubeRed,-0.0635,0.7424,0.4198,0.0797,0.0809,0.0449,0.9925,8.68,9.77,5.93,0.0409,0.0881,-0.0736,0.1218,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
24.6523,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.6524,CubeRed,-0.0593,0.7485,0.4116,0.0665,0.0429,0.0223,0.9966,7.50,5.12,2.91,0.0832,0.1205,-0.1616,0.2181,104.40,0,imu_bridge,Resting,0,5.304,0.00,-1.00,0.00
24.6785,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.6790,CubeRed,-0.0615,0.7593,0.4153,-0.0056,0.0059,-0.0609,0.9981,359.40,0.71,353.02,-0.0185,0.0920,0.0314,0.0990,112.95,0,imu_bridge,Resting,0,13.323,0.00,-1.00,0.00
24.7304,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.7305,CubeRed,-0.0474,0.7651,0.3931,-0.0304,-0.0008,-0.1025,0.9943,356.52,0.27,348.22,0.5536,0.2245,-0.8737,1.0584,220.80,0,imu_bridge,Resting,0,5.619,0.00,-1.00,0.00
24.8478,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.8479,CubeRed,-0.0079,0.7641,0.3303,-0.0625,-0.0107,-0.1419,0.9879,352.73,359.80,343.67,0.7774,-0.0196,-1.2343,1.4589,117.53,0,imu_bridge,Resting,0,5.976,0.00,-1.00,0.00
24.8718,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.8720,CubeRed,0.0160,0.7167,0.2989,-0.1517,-0.0535,-0.2775,0.9472,341.51,358.96,327.51,0.2012,-0.3986,-0.2642,0.5188,166.99,0,imu_bridge,Resting,0,19.820,0.00,-1.00,0.00
24.9245,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.9246,CubeRed,0.0216,0.7073,0.2932,-0.1517,-0.0535,-0.2775,0.9472,341.51,358.96,327.51,0.2304,-0.3911,-0.2383,0.5127,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
25.0405,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.0406,CubeRed,0.0319,0.6885,0.2869,-0.1386,-0.0605,-0.2889,0.9453,342.72,357.94,326.33,0.1989,-0.3635,-0.1213,0.4317,41.63,0,imu_bridge,Resting,0,2.157,0.00,-1.00,0.00
25.0674,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.0675,CubeRed,0.0351,0.6875,0.2969,-0.1385,-0.0435,-0.2940,0.9447,343.31,359.95,325.44,0.0266,-0.0079,0.0815,0.0861,16.60,0,imu_bridge,Resting,0,2.029,0.00,-1.00,0.00
25.1195,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.1197,CubeRed,0.0387,0.6919,0.2984,-0.1422,-0.0330,-0.2943,0.9445,343.26,1.28,325.20,0.1749,0.2106,0.0750,0.2838,61.92,0,imu_bridge,Resting,0,1.282,0.00,-1.00,0.00
25.2307,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.2311,CubeRed,0.0553,0.7071,0.2998,-0.1488,-0.0207,-0.2979,0.9427,342.97,2.97,324.49,0.3213,0.2949,0.0257,0.4369,32.30,0,imu_bridge,Resting,0,1.663,0.00,-1.00,0.00
25.2611,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.2616,CubeRed,0.0711,0.7215,0.2965,-0.1753,0.0186,-0.3072,0.9352,341.55,8.63,322.23,0.1373,0.1250,-0.0283,0.1879,48.56,0,imu_bridge,Resting,0,5.600,0.00,-1.00,0.00
25.3141,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.3142,CubeRed,0.0853,0.7266,0.2970,-0.1753,0.0186,-0.3072,0.9352,341.55,8.63,322.23,0.5280,0.1890,0.0178,0.5611,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
25.4250,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3197,0.0000,0.9475,0.00,37.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.4251,CubeRed,0.1196,0.7322,0.3075,-0.1962,0.0567,-0.3045,0.9304,340.69,13.79,321.40,0.6522,0.1073,0.2013,0.6910,95.73,0,imu_bridge,Resting,0,5.028,0.00,-1.00,0.00
25.4544,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9475,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.4545,CubeRed,0.1369,0.7386,0.3160,-0.2165,0.1009,-0.2958,0.9249,340.08,19.56,321.07,0.1549,0.0573,0.0753,0.1815,50.88,0,imu_bridge,Resting,0,5.695,0.00,-1.00,0.00
25.5109,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9475,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.5111,CubeRed,0.1522,0.7400,0.3245,-0.2217,0.1160,-0.2910,0.9234,340.00,21.43,321.20,0.5397,0.0486,0.2982,0.6186,67.42,0,imu_bridge,Resting,0,1.917,0.00,-1.00,0.00
25.6214,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9475,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.6216,CubeRed,0.1768,0.7358,0.4055,-0.2287,0.1410,-0.2838,0.9205,340.06,24.47,321.37,0.4293,-0.0728,1.4159,1.4814,54.34,0,imu_bridge,Resting,0,3.109,0.00,-1.00,0.00
25.6499,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9475,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.168,0.00,-1.00,0.00
25.6500,CubeRed,0.1840,0.7422,0.4042,-0.2303,0.1824,-0.2748,0.9155,341.25,29.10,321.68,0.0644,0.0566,-0.0115,0.0865,43.77,0,imu_bridge,Resting,0,4.882,0.00,-1.00,0.00
25.7026,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.7027,CubeRed,0.1941,0.7410,0.4117,-0.2291,0.1911,-0.2732,0.9145,341.66,30.00,321.78,0.3720,-0.0407,0.2768,0.4654,37.82,0,imu_bridge,Resting,0,1.026,0.00,-1.00,0.00
25.8192,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8193,CubeRed,0.2266,0.7344,0.4730,-0.2270,0.2021,-0.2741,0.9124,342.34,31.17,321.59,0.6250,-0.1276,1.1779,1.3396,25.25,0,imu_bridge,Resting,0,1.315,0.00,-1.00,0.00
25.8455,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.177,0.00,-1.00,0.00
25.8461,CubeRed,0.2332,0.7343,0.4841,-0.2263,0.2318,-0.2716,0.9063,343.48,34.50,321.48,0.0558,-0.0013,0.0938,0.1092,29.57,0,imu_bridge,Resting,0,3.491,0.00,-1.00,0.00
25.8970,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8971,CubeRed,0.2383,0.7303,0.4908,-0.2236,0.2400,-0.2721,0.9046,344.11,35.32,321.43,0.1940,-0.1504,0.2574,0.3556,38.95,0,imu_bridge,Resting,0,1.013,0.00,-1.00,0.00
26.0122,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.0123,CubeRed,0.2635,0.7244,0.5351,-0.2106,0.2514,-0.2679,0.9059,345.71,35.90,322.40,0.5035,-0.1193,0.8832,1.0236,40.66,0,imu_bridge,Resting,0,2.041,0.00,-1.00,0.00
26.0404,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.0405,CubeRed,0.2656,0.7235,0.5499,-0.1892,0.2686,-0.2507,0.9106,347.88,36.68,325.18,0.0176,-0.0069,0.1263,0.1277,32.08,0,imu_bridge,Resting,0,3.744,0.00,-1.00,0.00
26.0938,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.0939,CubeRed,0.3020,0.7236,0.5939,-0.0293,0.3077,-0.0389,0.9502,358.18,35.97,354.72,1.2905,0.0024,1.5573,2.0225,1103.41,0,none,Resting,0,2.890,0.00,-1.00,0.00
26.2060,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.2061,CubeRed,0.3020,0.7236,0.5939,0.0000,0.3095,0.0000,0.9509,0.00,36.06,0.00,0.0000,0.0000,0.0000,0.0000,106.16,0,none,Resting,0,5.957,0.00,-1.00,0.00
26.2319,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.2320,CubeRed,0.3020,0.7236,0.5939,0.0000,0.3115,0.0000,0.9502,0.00,36.30,0.00,0.0000,0.0000,0.0000,0.0000,2.14,0,none,Resting,0,8.913,0.00,-1.00,0.00
26.2868,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.2869,CubeRed,0.3020,0.7236,0.5939,0.0000,0.3115,0.0000,0.9502,0.00,36.30,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3981,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3983,CubeRed,0.3043,0.7255,0.6283,0.0000,0.3094,0.0000,0.9509,0.00,36.04,0.00,0.0418,0.0339,0.6332,0.6355,4.77,0,none,Resting,0,2.564,0.00,-1.00,0.00
26.4270,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.4274,CubeRed,0.3043,0.7255,0.6283,0.0000,0.3081,0.0000,0.9514,0.00,35.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,4.705,0.00,-1.00,0.00
26.4811,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.4812,CubeRed,0.3043,0.7255,0.6283,0.0000,0.3124,0.0000,0.9500,0.00,36.40,0.00,0.0000,0.0000,0.0000,0.0000,19.05,0,none,Resting,0,1.991,0.00,-1.00,0.00
26.5921,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5923,CubeRed,0.3043,0.7255,0.6283,0.0000,0.3236,0.0000,0.9462,0.00,37.76,0.00,0.0000,0.0000,0.0000,0.0000,25.18,0,none,Resting,0,4.365,0.00,-1.00,0.00
26.6212,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.6214,CubeRed,0.3043,0.7255,0.6283,0.0000,0.3322,0.0000,0.9432,0.00,38.81,0.00,0.0000,0.0000,0.0000,0.0000,9.28,0,none,Resting,0,7.379,0.00,-1.00,0.00
26.6778,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.6779,CubeRed,0.3043,0.7255,0.6283,0.0000,0.3351,0.0000,0.9422,0.00,39.16,0.00,0.0000,0.0000,0.0000,0.0000,12.74,0,none,Resting,0,0.476,0.00,-1.00,0.00
26.7883,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.7886,CubeRed,0.3043,0.7255,0.6283,0.0000,0.3402,0.0000,0.9404,0.00,39.77,0.00,0.0000,0.0000,0.0000,0.0000,10.86,0,none,Resting,0,0.902,0.00,-1.00,0.00
26.8161,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.8163,CubeRed,0.3043,0.7255,0.6283,0.0000,0.3402,0.0000,0.9404,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.798,0.00,-1.00,0.00
26.8692,CubeBlue,0.0888,0.7255,0.4108,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.8694,CubeRed,0.3043,0.7255,0.6283,0.0000,0.3402,0.0000,0.9404,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.9833,CubeBlue,0.0901,0.7255,0.4171,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0248,0.0000,0.1194,0.1219,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.9835,CubeRed,0.3043,0.7255,0.6283,0.0000,0.3402,0.0000,0.9403,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.373,0.00,-1.00,0.00
27.0118,CubeBlue,0.0921,0.7255,0.4265,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0169,0.0000,0.0815,0.0832,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.0122,CubeRed,0.3043,0.7255,0.6283,0.0000,0.3402,0.0000,0.9403,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.757,0.00,-1.00,0.00
27.0646,CubeBlue,0.0922,0.7255,0.4272,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0053,0.0000,0.0253,0.0259,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.0647,CubeRed,0.3043,0.7255,0.6283,0.0000,0.3402,0.0000,0.9403,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.1774,CubeBlue,0.0925,0.7255,0.4283,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0044,0.0000,0.0211,0.0215,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.1776,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9403,0.00,39.78,0.00,-0.8321,0.0000,-1.6633,1.8598,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.2062,CubeBlue,0.0928,0.7255,0.4300,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0030,0.0000,0.0145,0.0148,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.2064,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9403,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.636,0.00,-1.00,0.00
27.2614,CubeBlue,0.0928,0.7255,0.4301,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0009,0.0000,0.0046,0.0047,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.2615,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9403,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3709,CubeBlue,0.0929,0.7255,0.4303,0.0000,0.3196,0.0000,0.9475,0.00,37.28,0.00,0.0008,0.0000,0.0038,0.0039,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3711,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9403,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3997,CubeBlue,0.0929,0.7255,0.4306,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0005,0.0000,0.0026,0.0026,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3998,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9403,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.168,0.00,-1.00,0.00
27.4517,CubeBlue,0.0929,0.7255,0.4306,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0002,0.0000,0.0009,0.0009,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.4518,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9403,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5669,CubeBlue,0.0929,0.7255,0.4306,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0001,0.0000,0.0007,0.0007,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5671,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9404,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5946,CubeBlue,0.0930,0.7255,0.4307,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0001,0.0000,0.0005,0.0005,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5950,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9403,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.6476,CubeBlue,0.0930,0.7255,0.4307,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0001,0.0002,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.6477,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9403,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.7618,CubeBlue,0.0930,0.7255,0.4307,0.0000,0.3196,0.0000,0.9476,0.00,37.28,0.00,0.0000,0.0000,0.0001,0.0001,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.7619,CubeRed,0.2609,0.7255,0.5415,0.0000,0.3402,0.0000,0.9404,0.00,39.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.7892,CubeBlue,0.0930,0.7255,0.4307,0.0000,0.3196,0.0000,0.9476,0.00,37.27,0.00,0.0000,0.0000,0.0001,0.0001,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
