time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
24.0898,CubeBlue,0.1496,0.7083,0.4095,0.0000,0.1337,0.0000,0.9910,0.00,15.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,2.500,0.00,-1.00,0.00
24.1447,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0247,0.0000,0.9997,0.00,2.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.1449,CubeBlue,0.1496,0.7083,0.4095,0.0000,0.1326,0.0000,0.9912,0.00,15.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.854,0.00,-1.00,0.00
24.2538,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0247,0.0000,0.9997,0.00,2.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.2539,CubeBlue,0.1369,0.7083,0.3777,0.0000,0.1317,0.0000,0.9913,0.00,15.13,0.00,-0.2302,0.0000,-0.5750,0.6194,0.00,0,none,Resting,0,1.001,0.00,-1.00,0.00
24.2858,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0247,0.0000,0.9997,0.00,2.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.2859,CubeBlue,0.1369,0.7083,0.3777,0.0000,0.1372,0.0000,0.9905,0.00,15.77,0.00,0.0000,0.0000,0.0000,0.0000,5.83,0,none,Resting,0,1.132,0.00,-1.00,0.00
24.3418,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0247,0.0000,0.9997,0.00,2.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.3419,CubeBlue,0.1369,0.7083,0.3777,0.0000,0.1381,0.0000,0.9904,0.00,15.87,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.265,0.00,-1.00,0.00
24.4509,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0247,0.0000,0.9997,0.00,2.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.4510,CubeBlue,0.1369,0.7083,0.3777,0.0000,0.1462,0.0000,0.9893,0.00,16.81,0.00,0.0000,0.0000,0.0000,0.0000,16.83,0,none,Resting,0,1.345,0.00,-1.00,0.00
24.4798,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0246,0.0000,0.9997,0.00,2.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.4802,CubeBlue,0.1369,0.7083,0.3777,0.0000,0.1514,0.0000,0.9885,0.00,17.42,0.00,0.0000,0.0000,0.0000,0.0000,5.49,0,none,Resting,0,1.470,0.00,-1.00,0.00
24.5346,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0246,0.0000,0.9997,0.00,2.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.5347,CubeBlue,0.1369,0.7083,0.3777,0.0000,0.1495,0.0000,0.9888,0.00,17.20,0.00,0.0000,0.0000,0.0000,0.0000,7.75,0,none,Resting,0,0.363,0.00,-1.00,0.00
24.6423,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0246,0.0000,0.9997,0.00,2.81,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.6424,CubeBlue,0.1369,0.7083,0.3777,0.0000,0.1425,0.0000,0.9898,0.00,16.39,0.00,0.0000,0.0000,0.0000,0.0000,14.72,0,none,Resting,0,0.805,0.00,-1.00,0.00
24.6732,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0245,0.0000,0.9997,0.00,2.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.6734,CubeBlue,0.1369,0.7083,0.3777,0.0000,0.1371,0.0000,0.9906,0.00,15.76,0.00,0.0000,0.0000,0.0000,0.0000,5.79,0,none,Resting,0,0.643,0.00,-1.00,0.00
24.7287,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0245,0.0000,0.9997,0.00,2.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.7288,CubeBlue,0.1369,0.7083,0.3777,0.0000,0.1369,0.0000,0.9906,0.00,15.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.8402,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0244,0.0000,0.9997,0.00,2.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.8404,CubeBlue,0.1369,0.7083,0.3777,0.0000,0.1369,0.0000,0.9906,0.00,15.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.177,0.00,-1.00,0.00
24.8685,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0244,0.0000,0.9997,0.00,2.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.8686,CubeBlue,0.1369,0.7083,0.3777,0.0000,0.1369,0.0000,0.9906,0.00,15.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.576,0.00,-1.00,0.00
24.9226,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0244,0.0000,0.9997,0.00,2.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.9227,CubeBlue,0.1369,0.7083,0.3777,0.0000,0.1369,0.0000,0.9906,0.00,15.74,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.0310,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0244,0.0000,0.9997,0.00,2.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.0311,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1369,0.0000,0.9906,0.00,15.73,0.00,-0.1732,0.0000,-0.4246,0.4586,0.00,0,none,Resting,0,0.206,0.00,-1.00,0.00
25.0636,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0243,0.0000,0.9997,0.00,2.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.0640,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1369,0.0000,0.9906,0.00,15.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.1176,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0243,0.0000,0.9997,0.00,2.79,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.1177,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1369,0.0000,0.9906,0.00,15.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.2291,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0243,0.0000,0.9997,0.00,2.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.2292,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1369,0.0000,0.9906,0.00,15.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.2574,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0243,0.0000,0.9997,0.00,2.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.2575,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1368,0.0000,0.9906,0.00,15.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.3117,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0243,0.0000,0.9997,0.00,2.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.3119,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1368,0.0000,0.9906,0.00,15.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.4236,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0242,0.0000,0.9997,0.00,2.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.206,0.00,-1.00,0.00
25.4238,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1369,0.0000,0.9906,0.00,15.74,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.4519,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0242,0.0000,0.9997,0.00,2.77,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.4520,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1368,0.0000,0.9906,0.00,15.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.5077,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0242,0.0000,0.9997,0.00,2.77,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.5078,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1368,0.0000,0.9906,0.00,15.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.6156,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0242,0.0000,0.9997,0.00,2.77,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.6158,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1368,0.0000,0.9906,0.00,15.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.6461,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0242,0.0000,0.9997,0.00,2.77,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.6466,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1368,0.0000,0.9906,0.00,15.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.7004,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0241,0.0000,0.9997,0.00,2.77,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.7005,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1368,0.0000,0.9906,0.00,15.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8126,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0241,0.0000,0.9997,0.00,2.76,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.186,0.00,-1.00,0.00
25.8127,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1368,0.0000,0.9906,0.00,15.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8407,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0241,0.0000,0.9997,0.00,2.76,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8408,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1368,0.0000,0.9906,0.00,15.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8950,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0241,0.0000,0.9997,0.00,2.76,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8951,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1369,0.0000,0.9906,0.00,15.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.0064,CubeRed,-0.0513,0.7083,0.4524,0.0000,-0.0126,0.0000,0.9999,0.00,358.56,0.00,0.0000,0.0000,0.0000,0.0000,77.34,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.0065,CubeBlue,0.1276,0.7083,0.3548,0.0001,0.1369,0.0144,0.9905,359.79,15.74,1.64,0.0000,0.0000,0.0000,0.0000,30.38,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
26.0340,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0126,0.0000,-0.9999,0.00,358.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.220,0.00,-1.00,0.00
26.0341,CubeBlue,0.1134,0.6926,0.3827,-0.0010,0.1369,0.0139,0.9905,359.67,15.74,1.56,-0.1254,-0.1393,0.2471,0.3102,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
26.0924,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0126,0.0000,-0.9999,0.00,358.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.0925,CubeBlue,0.1057,0.6829,0.4009,-0.0003,0.1369,0.0144,0.9905,359.74,15.74,1.63,-0.2956,-0.3718,0.6977,0.8440,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
26.2014,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0126,0.0000,-0.9999,0.00,358.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.2015,CubeBlue,0.0938,0.6540,0.4323,-0.0021,0.1369,0.0138,0.9905,359.54,15.74,1.53,-0.2017,-0.4919,0.5335,0.7532,3.62,0,imu_bridge,Resting,0,0.217,0.00,-1.00,0.00
26.2312,CubeRed,-0.0513,0.7083,0.4524,0.0000,0.0127,0.0000,-0.9999,0.00,358.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.2316,CubeBlue,0.0948,0.6335,0.4443,-0.0026,0.1369,0.0131,0.9905,359.49,15.74,1.44,0.0086,-0.1816,0.1072,0.2111,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
26.2841,CubeRed,-0.0513,0.7083,0.4524,0.0000,-0.0077,0.0000,-1.0000,0.00,0.88,0.00,0.0000,0.0000,0.0000,0.0000,86.89,0,none,Resting,0,2.981,0.00,-1.00,0.00
26.2842,CubeBlue,0.1211,0.6937,0.3724,-0.0005,0.1369,0.0026,0.9906,359.90,15.74,0.28,0.9828,2.2428,-2.6850,3.6340,45.91,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3955,CubeRed,-0.0513,0.7083,0.4524,0.0000,-0.0538,0.0000,-0.9986,0.00,6.17,0.00,0.0000,0.0000,0.0000,0.0000,101.73,0,none,Resting,0,4.880,0.00,-1.00,0.00
26.3957,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1367,0.0000,0.9906,0.00,15.72,0.00,0.1235,0.2818,-0.3374,0.4566,5.80,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.4247,CubeRed,-0.0513,0.7083,0.4524,0.0172,0.0553,0.0051,0.9983,1.94,6.35,0.69,0.0000,0.0000,0.0000,0.0000,18.36,0,imu_bridge,Resting,0,0.608,0.00,-1.00,0.00
26.4248,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1367,0.0000,0.9906,0.00,15.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.4785,CubeRed,-0.0500,0.7043,0.4524,0.0140,0.0325,0.0032,0.9994,1.59,3.73,0.42,0.0451,-0.1438,-0.0022,0.1508,94.86,0,imu_bridge,Resting,0,2.648,0.00,-1.00,0.00
26.4786,CubeBlue,0.1276,0.7083,0.3548,0.0000,0.1367,0.0000,0.9906,0.00,15.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5888,CubeRed,-0.0485,0.7040,0.4509,0.0146,-0.0041,0.0002,0.9999,1.67,359.53,0.02,0.0285,-0.0051,-0.0277,0.0400,77.90,0,imu_bridge,Resting,0,4.210,0.00,-1.00,0.00
26.5889,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1367,0.0000,0.9906,0.00,15.72,0.00,0.1916,0.0000,0.0314,0.1942,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.6191,CubeRed,-0.0493,0.7071,0.4500,0.0155,-0.0168,-0.0165,0.9996,1.74,358.04,358.08,-0.0077,0.0279,-0.0082,0.0300,21.66,0,imu_bridge,Resting,0,2.408,0.00,-1.00,0.00
26.6193,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1366,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.6734,CubeRed,-0.0488,0.7096,0.4483,-0.0065,-0.0139,-0.0415,0.9990,359.19,358.44,355.25,0.0180,0.0840,-0.0566,0.1029,128.51,0,imu_bridge,Resting,0,3.835,0.00,-1.00,0.00
26.6735,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1366,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.7843,CubeRed,-0.0491,0.7152,0.4438,-0.0063,-0.0113,-0.0849,0.9963,359.17,358.78,350.27,-0.0050,0.1014,-0.0803,0.1294,90.01,0,imu_bridge,Resting,0,4.983,0.00,-1.00,0.00
26.7844,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1366,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.8136,CubeRed,-0.0534,0.7185,0.4452,-0.0124,-0.0143,-0.2031,0.9790,358.27,358.68,336.58,-0.0390,0.0295,0.0124,0.0505,124.58,0,imu_bridge,Resting,0,13.723,0.00,-1.00,0.00
26.8140,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1366,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.8669,CubeRed,-0.0693,0.7477,0.4162,-0.0243,-0.0232,-0.2310,0.9724,356.68,358.06,333.33,-0.5388,0.9870,-0.9768,1.4895,124.70,0,imu_bridge,Resting,0,3.697,0.00,-1.00,0.00
26.8670,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1366,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.9810,CubeRed,-0.0852,0.6986,0.5291,0.0000,-0.0158,0.0000,0.9999,0.00,358.19,0.00,-0.3054,-0.9450,2.1696,2.3861,516.52,0,none,Resting,0,1.102,0.00,-1.00,0.00
26.9812,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1366,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.0076,CubeRed,-0.0852,0.6986,0.5291,0.0000,-0.0261,0.0000,0.9997,0.00,357.00,0.00,0.0000,0.0000,0.0000,0.0000,10.25,0,none,Resting,0,7.552,0.00,-1.00,0.00
27.0077,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1366,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.0603,CubeRed,-0.0852,0.6986,0.5291,0.0000,0.0261,0.0000,-0.9997,0.00,357.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.0604,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1366,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.1734,CubeRed,-0.0852,0.6986,0.5291,0.0000,0.0252,0.0000,-0.9997,0.00,357.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,3.160,0.00,-1.00,0.00
27.1735,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1366,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.2011,CubeRed,-0.0852,0.6986,0.5291,0.0000,0.0370,0.0000,-0.9993,0.00,355.76,0.00,0.0000,0.0000,0.0000,0.0000,11.86,0,none,Resting,0,10.837,0.00,-1.00,0.00
27.2012,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1366,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.2578,CubeRed,-0.0852,0.6986,0.5291,0.0000,0.0414,0.0000,-0.9991,0.00,355.26,0.00,0.0000,0.0000,0.0000,0.0000,19.03,0,none,Resting,0,1.712,0.00,-1.00,0.00
27.2579,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1366,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3640,CubeRed,-0.1721,0.7083,0.4089,0.0000,0.0503,0.0000,-0.9987,0.00,354.23,0.00,-1.5122,0.1696,-2.0938,2.5884,17.84,0,none,Resting,0,3.204,0.00,-1.00,0.00
27.3641,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1366,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3965,CubeRed,-0.1721,0.7083,0.4089,0.0000,0.0556,0.0000,-0.9985,0.00,353.63,0.00,0.0000,0.0000,0.0000,0.0000,5.65,0,none,Resting,0,3.496,0.00,-1.00,0.00
27.3970,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1365,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.4511,CubeRed,-0.1721,0.7083,0.4089,0.0000,0.0614,0.0000,-0.9981,0.00,352.96,0.00,0.0000,0.0000,0.0000,0.0000,20.60,0,none,Resting,0,1.375,0.00,-1.00,0.00
27.4512,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1366,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5632,CubeRed,-0.1752,0.7083,0.3826,0.0000,0.0628,0.0000,-0.9980,0.00,352.80,0.00,-0.0585,0.0000,-0.4872,0.4907,3.11,0,none,Resting,0,1.217,0.00,-1.00,0.00
27.5634,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1365,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5913,CubeRed,-0.1752,0.7083,0.3826,0.0000,0.0643,0.0000,-0.9979,0.00,352.63,0.00,0.0000,0.0000,0.0000,0.0000,1.44,0,none,Resting,0,0.627,0.00,-1.00,0.00
27.5914,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1365,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.6447,CubeRed,-0.1752,0.7083,0.3826,0.0000,0.0643,0.0000,-0.9979,0.00,352.63,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.6449,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1365,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.7563,CubeRed,-0.1752,0.7083,0.3826,0.0000,0.0677,0.0000,-0.9977,0.00,352.24,0.00,0.0000,0.0000,0.0000,0.0000,7.22,0,none,Resting,0,1.715,0.00,-1.00,0.00
27.7565,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1365,0.0000,0.9906,0.00,15.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.7860,CubeRed,-0.1752,0.7083,0.3826,0.0000,0.0814,0.0000,-0.9967,0.00,350.67,0.00,0.0000,0.0000,0.0000,0.0000,13.88,0,none,Resting,0,3.730,0.00,-1.00,0.00
27.7861,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1364,0.0000,0.9907,0.00,15.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.8417,CubeRed,-0.1752,0.7083,0.3826,0.0000,0.0814,0.0000,-0.9967,0.00,350.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.8418,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1363,0.0000,0.9907,0.00,15.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9500,CubeRed,-0.1752,0.7083,0.3826,0.0000,0.0814,0.0000,-0.9967,0.00,350.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9502,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1363,0.0000,0.9907,0.00,15.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9804,CubeRed,-0.1752,0.7083,0.3826,0.0000,0.0814,0.0000,-0.9967,0.00,350.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.250,0.00,-1.00,0.00
27.9808,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1363,0.0000,0.9907,0.00,15.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.0341,CubeRed,-0.1752,0.7083,0.3826,0.0000,0.0814,0.0000,-0.9967,0.00,350.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.0342,CubeBlue,0.1379,0.7083,0.3565,0.0000,0.1363,0.0000,0.9907,0.00,15.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1495,CubeRed,-0.1752,0.7083,0.3826,0.0000,0.0814,0.0000,-0.9967,0.00,350.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
