time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
23.9396,CubeRed,-0.0506,0.7072,0.4859,-0.1627,-0.0670,-0.2054,0.9627,340.07,356.21,336.58,-0.4661,-0.2242,0.9430,1.0755,123.94,0,imu_bridge,HeldSoft,0,6.459,0.00,-1.00,0.00
23.9669,CubeBlue,0.2641,0.7063,0.5271,0.0000,0.3845,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.9670,CubeRed,-0.0551,0.6993,0.4994,-0.1432,-0.0633,-0.1866,0.9699,342.45,355.83,338.86,-0.0393,-0.0681,0.1165,0.1405,27.84,0,imu_bridge,HeldSoft,0,3.232,0.00,-1.00,0.00
24.0199,CubeBlue,0.2641,0.7063,0.5271,0.0000,0.3845,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.0223,CubeRed,-0.0530,0.6981,0.5060,-0.1432,-0.0633,-0.1866,0.9699,342.45,355.83,338.86,0.0830,-0.0457,0.2508,0.2681,0.00,0,imu_bridge,HeldSoft,0,0.000,0.00,-1.00,0.00
24.1315,CubeBlue,0.2641,0.7063,0.5271,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.202,0.00,-1.00,0.00
24.1316,CubeRed,-0.0486,0.7027,0.5127,-0.0530,-0.0225,-0.1170,0.9915,353.66,358.15,346.65,0.0791,0.0829,0.1207,0.1665,256.96,0,imu_bridge,HeldSoft,0,14.102,0.00,-1.00,0.00
24.1614,CubeBlue,0.2641,0.7063,0.5271,0.0000,0.3845,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.1618,CubeRed,-0.0465,0.7129,0.5056,-0.0288,-0.0047,-0.0915,0.9954,356.66,359.76,349.50,0.0194,0.0928,-0.0641,0.1145,41.04,0,imu_bridge,Resting,0,4.531,0.00,-1.00,0.00
24.2151,CubeBlue,0.2641,0.7063,0.5271,0.0000,0.3845,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.2152,CubeRed,-0.0408,0.7077,0.5083,-0.0288,-0.0047,-0.0915,0.9954,356.66,359.76,349.50,0.1927,-0.1781,0.0917,0.2780,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
24.3281,CubeBlue,0.2641,0.7063,0.5271,0.0000,0.3845,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.3282,CubeRed,-0.0276,0.6978,0.5100,0.0016,0.0029,-0.0438,0.9990,0.19,0.32,354.98,0.2507,-0.1869,0.0334,0.3144,123.86,0,imu_bridge,Resting,0,6.554,0.00,-1.00,0.00
24.3548,CubeBlue,0.2641,0.7063,0.5271,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.3551,CubeRed,-0.0095,0.7001,0.5008,0.0037,0.0029,-0.0363,0.9993,0.44,0.32,355.84,0.1587,0.0204,-0.0808,0.1793,7.89,0,imu_bridge,Resting,0,0.899,0.00,-1.00,0.00
24.4090,CubeBlue,0.2641,0.7063,0.5271,0.0000,0.3846,0.0000,0.9231,0.00,45.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.4091,CubeRed,0.0027,0.7018,0.4634,0.0037,0.0029,-0.0342,0.9994,0.44,0.32,356.09,0.4553,0.0617,-1.3983,1.4719,9.00,0,imu_bridge,Resting,0,0.244,0.00,-1.00,0.00
24.5230,CubeBlue,0.2641,0.7063,0.5271,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.5231,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,-1.6062,0.0977,-0.1471,1.6159,73.81,0,none,Resting,0,0.220,0.00,-1.00,0.00
24.5489,CubeBlue,0.2641,0.7063,0.5271,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.5490,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0027,0.0000,1.0000,0.00,0.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.603,0.00,-1.00,0.00
24.6067,CubeBlue,0.2641,0.7063,0.5271,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.6068,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0027,0.0000,1.0000,0.00,0.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.172,0.00,-1.00,0.00
24.7170,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,-0.0018,0.3330,-0.0852,0.3438,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.7175,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0027,0.0000,1.0000,0.00,0.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.336,0.00,-1.00,0.00
24.7466,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.7471,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0027,0.0000,1.0000,0.00,0.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.466,0.00,-1.00,0.00
24.7972,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.7974,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0027,0.0000,1.0000,0.00,0.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.9133,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3845,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.9134,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0027,0.0000,1.0000,0.00,0.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.9399,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3845,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.9400,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0027,0.0000,1.0000,0.00,0.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.544,0.00,-1.00,0.00
24.9917,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3845,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.9918,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0027,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.1088,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3845,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.1089,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.256,0.00,-1.00,0.00
25.1321,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.1323,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.296,0.00,-1.00,0.00
25.1873,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.1874,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.3009,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.3011,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.3285,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3845,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.3290,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.3799,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3845,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.3800,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.4957,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3845,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.4958,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.5214,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.5215,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.5752,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.5753,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.6899,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.6900,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.7148,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.7150,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.7705,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.7706,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8824,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8826,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.9112,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3845,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,2,0.163,0.00,-1.00,0.00
25.9116,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.9652,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3846,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.9653,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.0778,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3845,0.0000,0.9231,0.00,45.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.0779,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0028,0.0000,1.0000,0.00,0.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.1049,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3845,0.0000,0.9231,0.00,45.22,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.1050,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0027,0.0000,1.0000,0.00,0.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.1591,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3845,0.0000,0.9231,0.00,45.22,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.1592,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0027,0.0000,1.0000,0.00,0.31,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.2727,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3850,0.0000,0.9229,0.00,45.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.2728,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0325,0.0000,0.9995,0.00,3.73,0.00,0.0000,0.0000,0.0000,0.0000,63.18,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.2995,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3858,0.0000,0.9226,0.00,45.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.2996,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3533,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3857,0.0000,0.9226,0.00,45.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3534,CubeRed,-0.0830,0.7070,0.4556,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.4644,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3857,0.0000,0.9226,0.00,45.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.4645,CubeRed,-0.0863,0.7255,0.4557,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,-0.0630,0.3486,0.0028,0.3542,0.00,0,none,Resting,0,0.206,0.00,-1.00,0.00
26.4964,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3857,0.0000,0.9226,0.00,45.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.4969,CubeRed,-0.0863,0.7255,0.4557,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5481,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3857,0.0000,0.9226,0.00,45.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5482,CubeRed,-0.0863,0.7255,0.4557,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.6618,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3858,0.0000,0.9226,0.00,45.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.6619,CubeRed,-0.0863,0.7255,0.4557,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.6895,CubeBlue,0.2640,0.7255,0.5222,0.0000,0.3530,0.0000,0.9356,0.00,41.35,0.00,0.0000,0.0000,0.0000,0.0000,35.27,0,none,Resting,0,4.089,0.00,-1.00,0.00
26.6896,CubeRed,-0.0863,0.7255,0.4557,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.7427,CubeBlue,0.2640,0.7255,0.5222,0.0140,0.3528,0.0513,0.9342,359.43,41.35,6.07,0.0000,0.0000,0.0000,0.0000,211.63,0,imu_bridge,Resting,0,0.194,0.00,-1.00,0.00
26.7447,CubeRed,-0.0863,0.7255,0.4557,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.8550,CubeBlue,0.2598,0.7277,0.5166,0.0139,0.3639,0.0478,0.9301,359.49,42.71,5.69,-0.0778,0.0423,-0.1028,0.1357,26.38,0,imu_bridge,Resting,0,1.415,0.00,-1.00,0.00
26.8551,CubeRed,-0.0863,0.7255,0.4557,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.8827,CubeBlue,0.2598,0.7261,0.5153,0.0121,0.3651,0.0466,0.9297,359.35,42.85,5.48,0.0004,-0.0144,-0.0116,0.0185,2.58,0,imu_bridge,Resting,0,0.285,0.00,-1.00,0.00
26.8828,CubeRed,-0.0863,0.7255,0.4557,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.9365,CubeBlue,0.2651,0.7269,0.5207,0.0121,0.3651,0.0466,0.9297,359.35,42.85,5.48,0.1944,0.0285,0.1965,0.2779,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
26.9366,CubeRed,-0.0863,0.7255,0.4557,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.0492,CubeBlue,0.2734,0.7288,0.5266,0.0114,0.3652,0.0477,0.9297,359.22,42.85,5.56,0.1567,0.0365,0.1123,0.1962,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
27.0494,CubeRed,-0.0863,0.7255,0.4557,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.0760,CubeBlue,0.2742,0.7308,0.5221,0.0101,0.3667,0.0416,0.9293,359.32,43.04,4.86,0.0070,0.0176,-0.0395,0.0438,6.38,0,imu_bridge,Resting,0,0.728,0.00,-1.00,0.00
27.0765,CubeRed,-0.0863,0.7255,0.4557,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.1308,CubeBlue,0.2749,0.7271,0.5254,0.0093,0.3708,0.0417,0.9277,359.22,43.54,4.84,0.0277,-0.1432,0.1292,0.1949,19.71,0,imu_bridge,Resting,0,0.511,0.00,-1.00,0.00
27.1309,CubeRed,-0.0863,0.7255,0.4557,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.2429,CubeBlue,0.2747,0.7192,0.5307,0.0103,0.3553,0.0437,0.9337,359.32,41.64,5.10,-0.0028,-0.1452,0.0964,0.1743,35.28,0,imu_bridge,Resting,0,1.923,0.00,-1.00,0.00
27.2430,CubeRed,-0.0863,0.7255,0.4557,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.2699,CubeBlue,0.2723,0.7154,0.5308,0.0099,0.3389,0.0468,0.9396,359.25,39.63,5.43,-0.0216,-0.0335,0.0014,0.0399,17.81,0,imu_bridge,Resting,0,2.031,0.00,-1.00,0.00
27.2700,CubeRed,-0.0863,0.7255,0.4557,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3278,CubeBlue,0.2704,0.7118,0.5315,0.0039,0.3557,0.0449,0.9335,358.59,41.65,4.97,-0.0745,-0.1442,0.0272,0.1646,86.44,0,imu_bridge,Resting,0,2.170,0.00,-1.00,0.00
27.3280,CubeRed,-0.0863,0.7255,0.4557,0.0000,0.0325,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.4370,CubeBlue,0.2668,0.7044,0.5340,-0.0010,0.4191,0.0377,0.9071,358.08,49.53,3.88,-0.0631,-0.1276,0.0434,0.1489,137.32,0,imu_bridge,Resting,0,7.939,0.00,-1.00,0.00
27.4373,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,6.2956,0.0000,2.3251,6.7112,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.4648,CubeBlue,0.2663,0.7035,0.5390,-0.0006,0.4897,0.0309,0.8713,358.21,58.63,3.05,-0.0038,-0.0074,0.0449,0.0457,81.54,0,imu_bridge,Resting,0,9.106,0.00,-1.00,0.00
27.4649,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5194,CubeBlue,0.2663,0.7035,0.5389,0.0019,0.4907,0.0312,0.8707,358.44,58.77,3.23,-0.0022,-0.0029,-0.0047,0.0060,12.69,0,imu_bridge,Resting,0,0.321,0.00,-1.00,0.00
27.5196,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.6336,CubeBlue,0.2664,0.7033,0.5377,0.0019,0.4907,0.0312,0.8707,358.44,58.77,3.23,0.0023,-0.0029,-0.0230,0.0233,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
27.6337,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.6611,CubeBlue,0.2654,0.7031,0.5372,0.0435,0.4461,0.0198,0.8937,3.45,53.19,4.27,-0.0088,-0.0023,-0.0042,0.0100,66.26,0,imu_bridge,Resting,0,7.582,0.00,-1.00,0.00
27.6616,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.7137,CubeBlue,0.2654,0.7035,0.5356,0.0252,0.4371,0.0148,0.8989,1.86,51.91,2.79,0.0015,0.0171,-0.0579,0.0604,90.51,0,imu_bridge,Resting,0,2.487,0.00,-1.00,0.00
27.7138,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.8276,CubeBlue,0.2645,0.7036,0.5306,0.0041,0.4212,0.0101,0.9069,359.94,49.83,1.25,-0.0175,0.0012,-0.0950,0.0966,61.32,0,imu_bridge,Resting,0,3.208,0.00,-1.00,0.00
27.8280,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.209,0.00,-1.00,0.00
27.8552,CubeBlue,0.2588,0.7058,0.5249,-0.1398,0.3583,-0.0224,0.9228,346.00,43.47,351.61,-0.0494,0.0188,-0.0499,0.0727,160.54,0,imu_bridge,Resting,0,18.490,0.00,-1.00,0.00
27.8554,CubeRed,0.2776,0.7255,0.5902,0.0000,0.0324,0.0000,0.9995,0.00,3.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9114,CubeBlue,0.2582,0.6979,0.5150,-0.1895,0.3454,-0.0424,0.9181,341.41,43.33,347.27,-0.0221,-0.2809,-0.3517,0.4506,226.14,0,imu_bridge,Resting,0,6.336,0.00,-1.00,0.00
