time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
28.1038,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1339,CubeRed,0.1334,0.7083,0.5319,0.0000,0.0992,0.0000,-0.9951,0.00,348.62,0.00,0.0000,0.0000,0.0000,0.0000,120.12,0,none,Resting,0,16.353,0.00,-1.00,0.00
28.1343,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1885,CubeRed,0.1334,0.7083,0.5319,0.0000,0.1199,0.0000,-0.9928,0.00,346.23,0.00,0.0000,0.0000,0.0000,0.0000,83.41,0,none,Resting,0,2.818,0.00,-1.00,0.00
28.1886,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.2970,CubeRed,-0.0213,0.7083,0.5805,0.0000,0.1306,0.0000,-0.9914,0.00,344.99,0.00,-2.8637,0.0000,0.8996,3.0017,22.90,0,none,Resting,0,1.372,0.00,-1.00,0.00
28.2973,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3289,CubeRed,-0.0213,0.7083,0.5805,0.0000,0.1096,0.0000,-0.9940,0.00,347.42,0.00,0.0000,0.0000,0.0000,0.0000,22.12,0,none,Resting,0,12.898,0.00,-1.00,0.00
28.3290,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3870,CubeRed,-0.0213,0.7083,0.5805,0.0000,0.1026,0.0000,-0.9947,0.00,348.22,0.00,0.0000,0.0000,0.0000,0.0000,26.13,0,none,Resting,0,2.740,0.00,-1.00,0.00
28.3872,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.4951,CubeRed,-0.0753,0.7083,0.5113,0.0000,0.0845,0.0000,-0.9964,0.00,350.31,0.00,-0.9258,0.0000,-1.1879,1.5060,35.72,0,none,Resting,0,4.421,0.00,-1.00,0.00
28.4952,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5238,CubeRed,-0.0753,0.7083,0.5113,0.0000,0.0943,0.0000,-0.9955,0.00,349.18,0.00,0.0000,0.0000,0.0000,0.0000,9.87,0,none,Resting,0,4.604,0.00,-1.00,0.00
28.5239,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5772,CubeRed,-0.0753,0.7083,0.5113,0.0000,0.0964,0.0000,-0.9953,0.00,348.94,0.00,0.0000,0.0000,0.0000,0.0000,10.61,0,none,Resting,0,1.403,0.00,-1.00,0.00
28.5773,CubeBlue,0.0082,0.7083,0.4431,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.6893,CubeRed,-0.0753,0.7083,0.5113,0.0000,0.1073,0.0000,-0.9942,0.00,347.69,0.00,0.0000,0.0000,0.0000,0.0000,23.52,0,none,Resting,0,1.829,0.00,-1.00,0.00
28.6895,CubeBlue,0.0211,0.7083,0.4407,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,0.2409,0.0000,-0.0465,0.2453,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7167,CubeRed,-0.0753,0.7083,0.5113,0.0000,0.0840,0.0000,-0.9965,0.00,350.37,0.00,0.0000,0.0000,0.0000,0.0000,23.73,0,none,Resting,0,9.648,0.00,-1.00,0.00
28.7171,CubeBlue,0.0211,0.7083,0.4407,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7711,CubeRed,-0.0753,0.7083,0.5113,0.0000,0.0840,0.0000,-0.9965,0.00,350.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7712,CubeBlue,0.0211,0.7083,0.4407,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.8801,CubeRed,-0.0753,0.7083,0.5113,0.0000,0.0878,0.0000,-0.9961,0.00,349.93,0.00,0.0000,0.0000,0.0000,0.0000,8.08,0,none,Resting,0,0.795,0.00,-1.00,0.00
28.8802,CubeBlue,0.0211,0.7083,0.4407,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.9116,CubeRed,-0.0753,0.7083,0.5113,0.0000,0.1000,0.0000,-0.9950,0.00,348.52,0.00,0.0000,0.0000,0.0000,0.0000,12.85,0,none,Resting,0,1.765,0.00,-1.00,0.00
28.9117,CubeBlue,0.0211,0.7083,0.4407,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.9674,CubeRed,-0.0753,0.7083,0.5113,0.0000,0.0999,0.0000,-0.9950,0.00,348.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.9675,CubeBlue,0.0211,0.7083,0.4407,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.0775,CubeRed,-0.0753,0.7083,0.5113,0.0000,0.1000,0.0000,-0.9950,0.00,348.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.0777,CubeBlue,0.0211,0.7083,0.4407,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.1063,CubeRed,-0.0753,0.7083,0.5113,0.0000,0.0997,0.0000,-0.9950,0.00,348.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.448,0.00,-1.00,0.00
29.1064,CubeBlue,0.0211,0.7083,0.4407,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.202,0.00,-1.00,0.00
29.1608,CubeRed,-0.0753,0.7083,0.5113,0.0000,0.0996,0.0000,-0.9950,0.00,348.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.379,0.00,-1.00,0.00
29.1609,CubeBlue,0.0211,0.7083,0.4407,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.2696,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0998,0.0000,-0.9950,0.00,348.55,0.00,0.2845,0.0000,-1.1209,1.1564,0.00,0,none,Resting,0,0.172,0.00,-1.00,0.00
29.2697,CubeBlue,0.0211,0.7083,0.4407,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.181,0.00,-1.00,0.00
29.3021,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.1000,0.0000,-0.9950,0.00,348.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.206,0.00,-1.00,0.00
29.3025,CubeBlue,0.0211,0.7083,0.4407,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.3559,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0999,0.0000,-0.9950,0.00,348.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.3560,CubeBlue,0.0211,0.7083,0.4407,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.4674,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0477,0.0000,-0.9989,0.00,354.54,0.00,0.0000,0.0000,0.0000,0.0000,115.47,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.4675,CubeBlue,0.0211,0.7083,0.4407,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.4948,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.256,0.00,-1.00,0.00
29.4949,CubeBlue,0.0211,0.7083,0.4407,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5515,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0478,0.0000,-0.9989,0.00,354.52,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.5516,CubeBlue,0.0211,0.7083,0.4407,0.0000,0.0160,0.0000,0.9999,0.00,1.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.6609,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.6610,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,-0.0521,0.0000,0.0201,0.0559,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.6896,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.6897,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0161,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7442,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.7443,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0160,0.0000,0.9999,0.00,1.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.8549,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0480,0.0000,-0.9988,0.00,354.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.8551,CubeBlue,0.0182,0.7083,0.4418,0.0000,-0.0171,0.0000,0.9999,0.00,358.04,0.00,0.0000,0.0000,0.0000,0.0000,68.36,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.8841,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.529,0.00,-1.00,0.00
29.8846,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0171,0.0000,-0.9999,0.00,358.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.9391,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.9392,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0171,0.0000,-0.9999,0.00,358.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.0499,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.0500,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0171,0.0000,-0.9999,0.00,358.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.0776,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.528,0.00,-1.00,0.00
30.0777,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0172,0.0000,-0.9999,0.00,358.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.181,0.00,-1.00,0.00
30.1343,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.1345,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0172,0.0000,-0.9999,0.00,358.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.2414,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.244,0.00,-1.00,0.00
30.2415,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0172,0.0000,-0.9999,0.00,358.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.2723,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.231,0.00,-1.00,0.00
30.2724,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0172,0.0000,-0.9999,0.00,358.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.3278,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.3279,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0172,0.0000,-0.9999,0.00,358.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.4382,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.181,0.00,-1.00,0.00
30.4384,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0172,0.0000,-0.9999,0.00,358.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.4682,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.4686,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0172,0.0000,-0.9999,0.00,358.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.5216,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.5217,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0172,0.0000,-0.9999,0.00,358.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.6335,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.6336,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0172,0.0000,-0.9999,0.00,358.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.6623,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.6624,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0172,0.0000,-0.9999,0.00,358.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.7178,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.7179,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0172,0.0000,-0.9999,0.00,358.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.8287,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0479,0.0000,-0.9989,0.00,354.51,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.8288,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0172,0.0000,-0.9999,0.00,358.03,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.8566,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0480,0.0000,-0.9988,0.00,354.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.8568,CubeBlue,0.0182,0.7083,0.4418,0.0000,0.0021,0.0000,-1.0000,0.00,359.76,0.00,0.0000,0.0000,0.0000,0.0000,15.57,0,none,Resting,0,1.800,0.00,-1.00,0.00
30.9108,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0480,0.0000,-0.9988,0.00,354.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
30.9109,CubeBlue,0.0182,0.7083,0.4418,-0.0040,0.0755,0.0315,0.9966,359.27,8.64,3.57,0.0000,0.0000,0.0000,0.0000,341.52,0,imu_bridge,Resting,0,8.914,0.00,-1.00,0.00
31.0230,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0480,0.0000,-0.9988,0.00,354.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.0231,CubeBlue,0.0160,0.7054,0.4400,-0.0026,0.0866,0.0285,0.9958,359.42,9.92,3.23,-0.0406,-0.0549,-0.0333,0.0760,24.89,0,imu_bridge,Resting,0,1.329,0.00,-1.00,0.00
31.0520,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0480,0.0000,-0.9988,0.00,354.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.0525,CubeBlue,0.0144,0.6996,0.4414,-0.0547,0.0936,0.0294,0.9937,353.44,10.60,2.78,-0.0136,-0.0502,0.0123,0.0534,52.83,0,imu_bridge,Resting,0,6.034,0.00,-1.00,0.00
31.1050,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0480,0.0000,-0.9988,0.00,354.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.1052,CubeBlue,0.0155,0.7021,0.4395,-0.0600,0.0942,-0.0084,0.9937,353.25,10.93,358.38,0.0390,0.0885,-0.0675,0.1179,158.39,0,imu_bridge,Resting,0,4.372,0.00,-1.00,0.00
31.2172,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0480,0.0000,-0.9988,0.00,354.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.2174,CubeBlue,0.0216,0.7081,0.4362,-0.0267,0.0832,-0.0943,0.9917,357.87,9.80,348.95,0.1153,0.1154,-0.0641,0.1753,203.01,0,imu_bridge,Resting,0,10.638,0.00,-1.00,0.00
31.2438,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0480,0.0000,-0.9988,0.00,354.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.2440,CubeBlue,0.0412,0.7269,0.4377,-0.0414,0.0471,-0.1853,0.9807,356.34,6.20,338.40,0.1735,0.1663,0.0134,0.2407,101.14,0,imu_bridge,Resting,0,11.422,0.00,-1.00,0.00
31.3019,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0480,0.0000,-0.9988,0.00,354.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.3020,CubeBlue,0.0765,0.7591,0.4033,-0.0414,0.0471,-0.1853,0.9807,356.34,6.20,338.40,1.3590,1.2386,-1.3249,2.2664,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
31.4101,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0480,0.0000,-0.9988,0.00,354.50,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.4102,CubeBlue,0.0681,0.6971,0.5277,0.0000,0.0420,0.0000,0.9991,0.00,4.81,0.00,-0.1446,-1.0680,2.1434,2.3991,377.32,0,none,Resting,0,3.014,0.00,-1.00,0.00
31.4388,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0480,0.0000,-0.9988,0.00,354.49,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.4389,CubeBlue,0.0681,0.6971,0.5277,0.0000,0.0319,0.0000,0.9995,0.00,3.66,0.00,0.0000,0.0000,0.0000,0.0000,10.56,0,none,Resting,0,6.895,0.00,-1.00,0.00
31.4942,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0481,0.0000,-0.9988,0.00,354.49,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.4943,CubeBlue,0.0681,0.6971,0.5277,0.0000,0.0200,0.0000,0.9998,0.00,2.30,0.00,0.0000,0.0000,0.0000,0.0000,48.94,0,none,Resting,0,4.452,0.00,-1.00,0.00
31.6050,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0481,0.0000,-0.9988,0.00,354.49,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.6052,CubeBlue,0.2133,0.7083,0.4801,0.0000,-0.0041,0.0000,1.0000,0.00,359.53,0.00,2.6029,0.2010,-0.8523,2.7462,49.51,0,none,Resting,0,7.591,0.00,-1.00,0.00
31.6356,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0481,0.0000,-0.9988,0.00,354.48,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.6360,CubeBlue,0.2133,0.7083,0.4801,0.0000,-0.0099,0.0000,1.0000,0.00,358.87,0.00,0.0000,0.0000,0.0000,0.0000,5.98,0,none,Resting,0,5.985,0.00,-1.00,0.00
31.6888,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0481,0.0000,-0.9988,0.00,354.48,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.6889,CubeBlue,0.2133,0.7083,0.4801,0.0000,-0.0142,0.0000,0.9999,0.00,358.37,0.00,0.0000,0.0000,0.0000,0.0000,16.60,0,none,Resting,0,1.568,0.00,-1.00,0.00
31.7997,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0481,0.0000,-0.9988,0.00,354.48,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.7998,CubeBlue,0.1746,0.7083,0.3793,0.0000,-0.0168,0.0000,0.9999,0.00,358.08,0.00,-0.7395,0.0000,-1.9271,2.0641,5.56,0,none,Resting,0,1.767,0.00,-1.00,0.00
31.8301,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0481,0.0000,-0.9988,0.00,354.48,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.8302,CubeBlue,0.1746,0.7083,0.3793,0.0000,-0.0133,0.0000,0.9999,0.00,358.47,0.00,0.0000,0.0000,0.0000,0.0000,3.51,0,none,Resting,0,4.444,0.00,-1.00,0.00
31.8854,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0482,0.0000,-0.9988,0.00,354.48,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.8855,CubeBlue,0.1746,0.7083,0.3793,0.0000,-0.0159,0.0000,0.9999,0.00,358.18,0.00,0.0000,0.0000,0.0000,0.0000,9.77,0,none,Resting,0,0.367,0.00,-1.00,0.00
31.9940,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0564,0.0000,-0.9984,0.00,353.54,0.00,0.0000,0.0000,0.0000,0.0000,17.05,0,none,Resting,0,0.000,0.00,-1.00,0.00
31.9941,CubeBlue,0.1562,0.7083,0.3494,0.0000,-0.0189,0.0000,0.9998,0.00,357.83,0.00,-0.3336,0.0000,-0.5424,0.6368,6.25,0,none,Resting,0,0.607,0.00,-1.00,0.00
32.0233,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0654,0.0000,-0.9979,0.00,352.50,0.00,0.0000,0.0000,0.0000,0.0000,9.53,0,none,Resting,0,0.000,0.00,-1.00,0.00
32.0234,CubeBlue,0.1562,0.7083,0.3494,0.0000,-0.0305,0.0000,0.9995,0.00,356.50,0.00,0.0000,0.0000,0.0000,0.0000,12.22,0,none,Resting,0,1.331,0.00,-1.00,0.00
32.0774,CubeRed,-0.0600,0.7083,0.4509,0.0000,0.0668,0.0000,-0.9978,0.00,352.34,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
